2020-09-09 13:11:09, +5.433382E+04
2020-09-09 13:11:10, +5.441165E+04
2020-09-09 13:11:11, +5.448517E+04
2020-09-09 13:11:13, +5.455984E+04
2020-09-09 13:11:14, +5.463251E+04
2020-09-09 13:11:15, +5.470574E+04
2020-09-09 13:11:16, +5.477556E+04
2020-09-09 13:11:18, +5.483970E+04
2020-09-09 13:11:19, +5.490965E+04
2020-09-09 13:11:20, +5.497424E+04
2020-09-09 13:11:22, +5.504233E+04
2020-09-09 13:11:23, +5.510230E+04
2020-09-09 13:11:24, +5.516749E+04
2020-09-09 13:11:26, +5.522543E+04
2020-09-09 13:11:27, +5.528816E+04
2020-09-09 13:11:28, +5.534243E+04
2020-09-09 13:11:30, +5.540387E+04
2020-09-09 13:11:31, +5.546147E+04
2020-09-09 13:11:32, +5.551941E+04
2020-09-09 13:11:34, +5.557186E+04
2020-09-09 13:11:35, +5.562762E+04
2020-09-09 13:11:36, +5.567980E+04
2020-09-09 13:11:37, +5.573385E+04
2020-09-09 13:11:39, +5.578478E+04
2020-09-09 13:11:40, +5.583524E+04
2020-09-09 13:11:41, +5.588585E+04
2020-09-09 13:11:43, +5.593316E+04
2020-09-09 13:11:44, +5.598309E+04
2020-09-09 13:11:45, +5.603434E+04
2020-09-09 13:11:47, +5.607948E+04
2020-09-09 13:11:48, +5.612606E+04
2020-09-09 13:11:49, +5.617163E+04
2020-09-09 13:11:51, +5.621494E+04
2020-09-09 13:11:52, +5.626371E+04
2020-09-09 13:11:53, +5.630582E+04
2020-09-09 13:11:54, +5.634972E+04
2020-09-09 13:11:56, +5.639198E+04
2020-09-09 13:11:57, +5.643564E+04
2020-09-09 13:11:58, +5.647452E+04
2020-09-09 13:12:00, +5.651723E+04
2020-09-09 13:12:01, +5.655736E+04
2020-09-09 13:12:02, +5.660009E+04
2020-09-09 13:12:04, +5.664080E+04
2020-09-09 13:12:05, +5.667778E+04
2020-09-09 13:12:06, +5.671758E+04
2020-09-09 13:12:08, +5.675024E+04
2020-09-09 13:12:09, +5.678935E+04
2020-09-09 13:12:10, +5.681554E+04
2020-09-09 13:12:11, +5.684581E+04
2020-09-09 13:12:13, +5.686547E+04
2020-09-09 13:12:14, +5.687985E+04
2020-09-09 13:12:15, +5.688703E+04
2020-09-09 13:12:17, +5.688697E+04
2020-09-09 13:12:18, +5.687873E+04
2020-09-09 13:12:19, +5.685586E+04
2020-09-09 13:12:21, +5.682523E+04
2020-09-09 13:12:22, +5.677990E+04
2020-09-09 13:12:23, +5.672740E+04
2020-09-09 13:12:25, +5.665471E+04
2020-09-09 13:12:26, +5.656839E+04
2020-09-09 13:12:27, +5.646904E+04
2020-09-09 13:12:28, +5.634660E+04
2020-09-09 13:12:30, +5.620940E+04
2020-09-09 13:12:31, +5.604910E+04
2020-09-09 13:12:32, +5.587165E+04
2020-09-09 13:12:34, +5.567216E+04
2020-09-09 13:12:35, +5.544472E+04
2020-09-09 13:12:36, +5.519237E+04
2020-09-09 13:12:38, +5.491910E+04
2020-09-09 13:12:39, +5.460960E+04
