2020-09-12 14:00:52, +5.955749E+04
2020-09-12 14:00:53, +5.950539E+04
2020-09-12 14:00:54, +5.948451E+04
2020-09-12 14:00:56, +5.948415E+04
2020-09-12 14:00:57, +5.948085E+04
2020-09-12 14:00:58, +5.936486E+04
2020-09-12 14:01:00, +5.935511E+04
2020-09-12 14:01:01, +5.942088E+04
2020-09-12 14:01:02, +5.933755E+04
2020-09-12 14:01:03, +5.935810E+04
2020-09-12 14:01:05, +5.935887E+04
2020-09-12 14:01:06, +5.935546E+04
2020-09-12 14:01:07, +5.917638E+04
2020-09-12 14:01:09, +5.932670E+04
2020-09-12 14:01:10, +5.938765E+04
2020-09-12 14:01:11, +5.943324E+04
2020-09-12 14:01:13, +5.942224E+04
2020-09-12 14:01:14, +5.940818E+04
2020-09-12 14:01:15, +5.936909E+04
2020-09-12 14:01:17, +5.940876E+04
2020-09-12 14:01:18, +5.940923E+04
2020-09-12 14:01:19, +5.937008E+04
2020-09-12 14:01:21, +5.953911E+04
2020-09-12 14:01:22, +5.952800E+04
2020-09-12 14:01:23, +5.951749E+04
2020-09-12 14:01:24, +5.946417E+04
2020-09-12 14:01:26, +5.931673E+04
2020-09-12 14:01:27, +5.926921E+04
2020-09-12 14:01:28, +5.936016E+04
2020-09-12 14:01:30, +5.933973E+04
2020-09-12 14:01:31, +5.945881E+04
2020-09-12 14:01:32, +5.920389E+04
2020-09-12 14:01:34, +5.933386E+04
2020-09-12 14:01:35, +5.932916E+04
2020-09-12 14:01:36, +5.932037E+04
2020-09-12 14:01:38, +5.930325E+04
2020-09-12 14:01:39, +5.924949E+04
2020-09-12 14:01:40, +5.929516E+04
2020-09-12 14:01:41, +5.924481E+04
2020-09-12 14:01:43, +5.932564E+04
2020-09-12 14:01:44, +5.940953E+04
2020-09-12 14:01:45, +5.933292E+04
2020-09-12 14:01:47, +5.930741E+04
2020-09-12 14:01:48, +5.916197E+04
2020-09-12 14:01:49, +5.909391E+04
2020-09-12 14:01:51, +5.900366E+04
2020-09-12 14:01:52, +5.889825E+04
2020-09-12 14:01:53, +5.881679E+04
2020-09-12 14:01:55, +5.857379E+04
2020-09-12 14:01:56, +5.805341E+04
2020-09-12 14:01:57, +5.799712E+04
2020-09-12 14:01:58, +5.791221E+04
2020-09-12 14:02:00, +5.784091E+04
2020-09-12 14:02:01, +5.779991E+04
2020-09-12 14:02:02, +5.775740E+04
2020-09-12 14:02:04, +5.770268E+04
2020-09-12 14:02:05, +5.771855E+04
2020-09-12 14:02:06, +5.775084E+04
2020-09-12 14:02:08, +5.777469E+04
2020-09-12 14:02:09, +5.779423E+04
2020-09-12 14:02:10, +5.778699E+04
2020-09-12 14:02:12, +5.781271E+04
2020-09-12 14:02:13, +5.564664E+04
2020-09-12 14:02:14, +5.565481E+04
2020-09-12 14:02:16, +5.566647E+04
2020-09-12 14:02:17, +5.568481E+04
2020-09-12 14:02:18, +5.569386E+04
2020-09-12 14:02:19, +5.571350E+04
2020-09-12 14:02:21, +5.572366E+04
2020-09-12 14:02:22, +5.573354E+04
