2020-08-28 13:46:53, +1.005540E+05
2020-08-28 13:46:54, +1.006246E+05
2020-08-28 13:46:55, +1.006777E+05
2020-08-28 13:46:57, +1.007364E+05
2020-08-28 13:46:58, +1.007880E+05
2020-08-28 13:46:59, +1.008449E+05
2020-08-28 13:47:00, +1.008930E+05
2020-08-28 13:47:02, +1.009528E+05
2020-08-28 13:47:03, +1.009988E+05
2020-08-28 13:47:04, +1.010632E+05
2020-08-28 13:47:06, +1.011030E+05
2020-08-28 13:47:07, +1.011604E+05
2020-08-28 13:47:08, +1.012021E+05
2020-08-28 13:47:10, +1.012627E+05
2020-08-28 13:47:11, +1.012997E+05
2020-08-28 13:47:12, +1.013543E+05
2020-08-28 13:47:14, +1.013921E+05
2020-08-28 13:47:15, +1.014538E+05
2020-08-28 13:47:16, +1.014889E+05
2020-08-28 13:47:18, +1.015322E+05
2020-08-28 13:47:19, +1.015808E+05
2020-08-28 13:47:20, +1.016228E+05
2020-08-28 13:47:21, +1.016734E+05
2020-08-28 13:47:23, +1.017054E+05
2020-08-28 13:47:24, +1.017521E+05
2020-08-28 13:47:25, +1.017862E+05
2020-08-28 13:47:27, +1.018288E+05
2020-08-28 13:47:28, +1.018693E+05
2020-08-28 13:47:29, +1.019096E+05
2020-08-28 13:47:31, +1.019481E+05
2020-08-28 13:47:32, +1.019845E+05
2020-08-28 13:47:33, +1.020231E+05
2020-08-28 13:47:35, +1.020626E+05
2020-08-28 13:47:36, +1.020949E+05
2020-08-28 13:47:37, +1.021304E+05
2020-08-28 13:47:38, +1.021564E+05
2020-08-28 13:47:40, +1.021974E+05
2020-08-28 13:47:41, +1.022234E+05
2020-08-28 13:47:42, +1.022502E+05
2020-08-28 13:47:44, +1.022789E+05
2020-08-28 13:47:45, +1.023090E+05
2020-08-28 13:47:46, +1.023356E+05
2020-08-28 13:47:48, +1.023623E+05
2020-08-28 13:47:49, +1.023648E+05
2020-08-28 13:47:50, +1.023783E+05
2020-08-28 13:47:52, +1.023365E+05
2020-08-28 13:47:53, +1.022744E+05
2020-08-28 13:47:54, +1.021148E+05
2020-08-28 13:47:55, +1.018517E+05
2020-08-28 13:47:57, +1.014569E+05
2020-08-28 13:47:58, +1.009244E+05
2020-08-28 13:47:59, +1.003050E+05
2020-08-28 13:48:01, +9.998100E+04
2020-08-28 13:48:02, +9.982840E+04
2020-08-28 13:48:03, +9.975361E+04
2020-08-28 13:48:05, +9.975759E+04
2020-08-28 13:48:06, +9.978028E+04
2020-08-28 13:48:07, +9.983647E+04
2020-08-28 13:48:09, +9.991407E+04
2020-08-28 13:48:10, +9.999180E+04
2020-08-28 13:48:11, +1.000921E+05
2020-08-28 13:48:12, +1.001796E+05
2020-08-28 13:48:14, +1.002715E+05
2020-08-28 13:48:15, +1.003796E+05
2020-08-28 13:48:16, +1.004742E+05
2020-08-28 13:48:18, +1.005670E+05
2020-08-28 13:48:19, +1.006676E+05
2020-08-28 13:48:20, +1.007516E+05
2020-08-28 13:48:22, +1.008431E+05
2020-08-28 13:48:23, +1.009368E+05
2020-08-28 13:48:24, +1.010121E+05
2020-08-28 13:48:26, +1.010971E+05
2020-08-28 13:48:27, +1.011817E+05
2020-08-28 13:48:28, +1.012535E+05
2020-08-28 13:48:30, +1.013296E+05
2020-08-28 13:48:31, +1.014066E+05
2020-08-28 13:48:32, +1.014639E+05
2020-08-28 13:48:33, +1.015485E+05
2020-08-28 13:48:35, +1.016127E+05
2020-08-28 13:48:36, +1.016726E+05
