2020-08-24 09:30:35, +1.924862E+04
2020-08-24 09:30:37, +1.924896E+04
2020-08-24 09:30:38, +1.924802E+04
2020-08-24 09:30:39, +1.924766E+04
2020-08-24 09:30:41, +1.924709E+04
2020-08-24 09:30:42, +1.924699E+04
2020-08-24 09:30:43, +1.924636E+04
2020-08-24 09:30:45, +1.924547E+04
2020-08-24 09:30:46, +1.924568E+04
2020-08-24 09:30:47, +1.924521E+04
2020-08-24 09:30:48, +1.924471E+04
2020-08-24 09:30:50, +1.924373E+04
2020-08-24 09:30:51, +1.924337E+04
2020-08-24 09:30:52, +1.924355E+04
2020-08-24 09:30:54, +1.924289E+04
2020-08-24 09:30:55, +1.924192E+04
2020-08-24 09:30:56, +1.924228E+04
2020-08-24 09:30:58, +1.924085E+04
2020-08-24 09:30:59, +1.924094E+04
2020-08-24 09:31:00, +1.924036E+04
2020-08-24 09:31:02, +1.924001E+04
2020-08-24 09:31:03, +1.923874E+04
2020-08-24 09:31:04, +1.923848E+04
2020-08-24 09:31:05, +1.923821E+04
2020-08-24 09:31:07, +1.923748E+04
2020-08-24 09:31:08, +1.923696E+04
2020-08-24 09:31:09, +1.923547E+04
2020-08-24 09:31:11, +1.923533E+04
2020-08-24 09:31:12, +1.923503E+04
2020-08-24 09:31:13, +1.923344E+04
2020-08-24 09:31:15, +1.923345E+04
2020-08-24 09:31:16, +1.923205E+04
2020-08-24 09:31:17, +1.923141E+04
2020-08-24 09:31:19, +1.923012E+04
2020-08-24 09:31:20, +1.922926E+04
2020-08-24 09:31:21, +1.922810E+04
2020-08-24 09:31:22, +1.922787E+04
2020-08-24 09:31:24, +1.922692E+04
2020-08-24 09:31:25, +1.922588E+04
2020-08-24 09:31:26, +1.922407E+04
2020-08-24 09:31:28, +1.922368E+04
2020-08-24 09:31:29, +1.922249E+04
2020-08-24 09:31:30, +1.922118E+04
2020-08-24 09:31:32, +1.922043E+04
2020-08-24 09:31:33, +1.921914E+04
2020-08-24 09:31:34, +1.921862E+04
2020-08-24 09:31:36, +1.921760E+04
2020-08-24 09:31:37, +1.921619E+04
2020-08-24 09:31:38, +1.921525E+04
2020-08-24 09:31:40, +1.921460E+04
2020-08-24 09:31:41, +1.921308E+04
2020-08-24 09:31:42, +1.921239E+04
2020-08-24 09:31:43, +1.921089E+04
2020-08-24 09:31:45, +1.921012E+04
2020-08-24 09:31:46, +1.920882E+04
2020-08-24 09:31:47, +1.920726E+04
2020-08-24 09:31:49, +1.920653E+04
2020-08-24 09:31:50, +1.920550E+04
2020-08-24 09:31:51, +1.920441E+04
2020-08-24 09:31:53, +1.920320E+04
2020-08-24 09:31:54, +1.920189E+04
2020-08-24 09:31:55, +1.920029E+04
2020-08-24 09:31:57, +1.919891E+04
2020-08-24 09:31:58, +1.919753E+04
2020-08-24 09:31:59, +1.919669E+04
2020-08-24 09:32:00, +1.919520E+04
2020-08-24 09:32:02, +1.919313E+04
2020-08-24 09:32:03, +1.919217E+04
2020-08-24 09:32:04, +1.919006E+04
2020-08-24 09:32:06, +1.918882E+04
2020-08-24 09:32:07, +1.918730E+04
2020-08-24 09:32:08, +1.918502E+04
2020-08-24 09:32:10, +1.918267E+04
2020-08-24 09:32:11, +1.917995E+04
2020-08-24 09:32:12, +1.917849E+04
2020-08-24 09:32:14, +1.917518E+04
2020-08-24 09:32:15, +1.917169E+04
2020-08-24 09:32:16, +1.916652E+04
2020-08-24 09:32:17, +1.916060E+04
2020-08-24 09:32:19, +1.915044E+04
