2020-08-28 13:39:31, +9.063161E+04
2020-08-28 13:39:33, +9.065681E+04
2020-08-28 13:39:34, +9.067023E+04
2020-08-28 13:39:35, +9.071026E+04
2020-08-28 13:39:37, +9.071940E+04
2020-08-28 13:39:38, +9.074310E+04
2020-08-28 13:39:39, +9.075975E+04
2020-08-28 13:39:41, +9.079171E+04
2020-08-28 13:39:42, +9.080975E+04
2020-08-28 13:39:43, +9.082222E+04
2020-08-28 13:39:44, +9.085054E+04
2020-08-28 13:39:46, +9.085788E+04
2020-08-28 13:39:47, +9.088880E+04
2020-08-28 13:39:48, +9.089091E+04
2020-08-28 13:39:50, +9.092084E+04
2020-08-28 13:39:51, +9.091552E+04
2020-08-28 13:39:52, +9.094308E+04
2020-08-28 13:39:54, +9.094363E+04
2020-08-28 13:39:55, +9.097360E+04
2020-08-28 13:39:56, +9.097047E+04
2020-08-28 13:39:58, +9.099595E+04
2020-08-28 13:39:59, +9.100074E+04
2020-08-28 13:40:00, +9.100147E+04
2020-08-28 13:40:02, +9.102752E+04
2020-08-28 13:40:03, +9.102411E+04
2020-08-28 13:40:04, +9.104400E+04
2020-08-28 13:40:05, +9.104750E+04
2020-08-28 13:40:07, +9.105653E+04
2020-08-28 13:40:08, +9.106206E+04
2020-08-28 13:40:09, +9.107053E+04
2020-08-28 13:40:11, +9.108786E+04
2020-08-28 13:40:12, +9.109708E+04
2020-08-28 13:40:13, +9.109394E+04
2020-08-28 13:40:15, +9.110953E+04
2020-08-28 13:40:16, +9.110870E+04
2020-08-28 13:40:17, +9.112540E+04
2020-08-28 13:40:19, +9.111460E+04
2020-08-28 13:40:20, +9.112863E+04
2020-08-28 13:40:21, +9.113776E+04
2020-08-28 13:40:22, +9.114607E+04
2020-08-28 13:40:24, +9.115604E+04
2020-08-28 13:40:25, +9.114367E+04
2020-08-28 13:40:26, +9.116435E+04
2020-08-28 13:40:28, +9.116343E+04
2020-08-28 13:40:29, +9.116518E+04
2020-08-28 13:40:30, +9.116694E+04
2020-08-28 13:40:32, +9.118024E+04
2020-08-28 13:40:33, +9.116103E+04
2020-08-28 13:40:34, +9.116343E+04
2020-08-28 13:40:36, +9.112688E+04
2020-08-28 13:40:37, +9.109616E+04
2020-08-28 13:40:38, +9.102494E+04
2020-08-28 13:40:40, +9.093849E+04
2020-08-28 13:40:41, +9.080407E+04
2020-08-28 13:40:42, +9.062961E+04
2020-08-28 13:40:43, +9.043227E+04
2020-08-28 13:40:45, +9.015823E+04
2020-08-28 13:40:46, +8.985695E+04
2020-08-28 13:40:47, +8.947176E+04
2020-08-28 13:40:49, +8.901936E+04
2020-08-28 13:40:50, +8.851046E+04
2020-08-28 13:40:51, +8.790213E+04
2020-08-28 13:40:53, +8.748574E+04
2020-08-28 13:40:54, +8.729338E+04
2020-08-28 13:40:55, +8.719832E+04
2020-08-28 13:40:57, +8.718557E+04
2020-08-28 13:40:58, +8.722528E+04
2020-08-28 13:40:59, +8.727070E+04
2020-08-28 13:41:01, +8.736354E+04
2020-08-28 13:41:02, +8.745846E+04
2020-08-28 13:41:03, +8.755111E+04
2020-08-28 13:41:04, +8.765454E+04
2020-08-28 13:41:06, +8.777559E+04
2020-08-28 13:41:07, +8.787732E+04
2020-08-28 13:41:08, +8.797792E+04
2020-08-28 13:41:10, +8.809994E+04
2020-08-28 13:41:11, +8.820520E+04
2020-08-28 13:41:12, +8.829875E+04
2020-08-28 13:41:14, +8.839866E+04
2020-08-28 13:41:15, +8.851115E+04
