3.9736431034e-08,5.6085505164e-12
 0.5000012517, 4.3070635947e-09
 1.0000083447, 6.2143499235e-09
 1.4999970198, 7.5469870353e-09
 2.000013113, 8.5378060177e-09
 2.5001246929, 9.4171355158e-09
 2.999912262, 1.0263950578e-08
 3.5001118183, 1.1085679041e-08
 3.999922514, 1.1892400842e-08
 4.5001072884, 1.2690104079e-08
 4.9999480247, 1.3489625417e-08
 5.5001125336, 1.4297256712e-08
 5.999935627, 1.5118454044e-08
 6.5000891685, 1.5956251431e-08
 7.0002303123, 1.6815798531e-08
 7.5000710487, 1.770096425e-08
 8.0001764297, 1.8613187436e-08
 8.4999809265, 1.9554287078e-08
 9.0001945496, 2.053244863e-08
 9.4999628067, 2.1548279605e-08
 10.000109673, 2.2610342043e-08
 10.499897957, 2.3717499076e-08
 11.000056267, 2.4878394456e-08
 11.499933243, 2.609317562e-08
 12.000007629, 2.736889293e-08
 12.500210762, 2.8709033373e-08
 12.99998188, 3.011859917e-08
 13.500109673, 3.1604713513e-08
 13.999955177, 3.3170334035e-08
 14.500072479, 3.4823035122e-08
 14.999936104, 3.6571009332e-08
 15.500002861, 3.8423802806e-08
 15.999850273, 4.0385277345e-08
 16.500080109, 4.2470521322e-08
 16.999855042, 4.468233783e-08
 17.499980927, 4.7035126016e-08
 17.999803543, 4.9538204649e-08
 18.499965668, 5.2205905376e-08
 19.000154495, 5.5054140802e-08
 19.499917984, 5.8088136967e-08
 20.000139236, 6.1331626e-08
 20.500017166, 6.479823611e-08
 21.000019073, 6.8508221318e-08
 21.502004623, 7.2483693714e-08
 21.99946022, 7.6728305487e-08
 22.501150131, 8.1313224598e-08
 22.999277115, 8.6213880479e-08
 23.500579834, 9.1509036793e-08
 23.998840332, 9.7184205572e-08
 24.500265121, 1.0334008493e-07
 25.001607895, 1.0998871858e-07
 25.499429703, 1.1713492398e-07
 26.000986099, 1.2493148915e-07
 26.499380112, 1.3334670257e-07
 27.000558853, 1.4255658698e-07
 27.498952866, 1.5254185826e-07
 28.000082016, 1.6351998511e-07
 28.501861572, 1.7559075616e-07
 28.999917984, 1.8876876595e-07
 29.501089096, 2.0340728213e-07
 29.999542236, 2.1955300156e-07
 30.500497818, 2.3764891921e-07
 30.998901367, 2.578085514e-07
 31.500070572, 2.8068112101e-07
 32.001403809, 3.0669221474e-07
 32.500091553, 3.3633659768e-07
 33.001087189, 3.707857843e-07
 33.248565674, 3.8983810668e-07
 33.499225616, 4.1079678681e-07
 33.749816895, 4.3359690949e-07
 34.000415802, 4.5857154873e-07
 34.251556396, 4.8609967962e-07
 34.49887085, 5.1602756912e-07
 34.749370575, 5.4970013252e-07
 35.00031662, 5.8741329667e-07
 35.250812531, 6.2984753413e-07
 35.501934052, 6.7835998152e-07
 35.749298096, 7.3301998782e-07
 36.000347137, 7.9735281133e-07
 36.10036087, 8.2588547912e-07
 36.200695038, 8.5648935055e-07
 36.300750732, 8.8920205599e-07
 36.401050568, 9.2454018841e-07
 36.501159668, 9.625388202e-07
 36.601573944, 1.0038274922e-06
 36.702289581, 1.0488171256e-06
 36.799304962, 1.0960357031e-06
 36.899677277, 1.1495048966e-06
 36.999652863, 1.2081545719e-06
 37.026386261, 1.2247206769e-06
 37.049762726, 1.2394679061e-06
 37.076610565, 1.256984774e-06
 37.100200653, 1.2726777641e-06
 37.126659393, 1.2909222278e-06
 37.149913788, 1.3072803995e-06
 37.176677704, 1.3268150951e-06
 37.200061798, 1.3443459466e-06
 37.226959229, 1.3649702169e-06
 37.250110626, 1.3833105186e-06
 37.276927948, 1.4051807966e-06
 37.300445557, 1.4249422975e-06
 37.323810577, 1.4452294863e-06
 37.350261688, 1.4687908561e-06
 37.373706818, 1.4903974943e-06
 37.400531769, 1.5159761233e-06
 37.423919678, 1.5390190811e-06
 37.45067215, 1.5663548538e-06
 37.474201202, 1.5910245565e-06
 37.501037598, 1.620391572e-06
 37.524383545, 1.6467807882e-06
 37.551319122, 1.6784069885e-06
 37.57465744, 1.7069900196e-06
 37.601428986, 1.7409329303e-06
 37.624713898, 1.7714913838e-06
 37.651550293, 1.8081960889e-06
 37.674938202, 1.8414569922e-06
 37.701690674, 1.8813116185e-06
 37.725025177, 1.9173537567e-06
 37.751861572, 1.9608039565e-06
 37.775024414, 1.9999497454e-06
 37.801727295, 2.0473241875e-06
 37.825164795, 2.0908585157e-06
 37.851917267, 2.1428925265e-06
 37.875499725, 2.191076419e-06
 37.898700714, 2.2409192297e-06
 37.925598145, 2.3017794319e-06
 37.949005127, 2.3576976673e-06
 37.975910187, 2.4254732125e-06
 37.998718262, 2.4863165891e-06
 38.02545166, 2.5618821837e-06
 38.048919678, 2.6324185001e-06
 38.075756073, 2.7183680231e-06
 38.09897995, 2.7976391266e-06
 38.125713348, 2.8955225844e-06
 38.149211884, 2.9878567602e-06
 38.176025391, 3.100876711e-06
 38.199169159, 3.206116844e-06
 38.225841522, 3.3372900816e-06
 38.249450684, 3.4634133499e-06
 38.276195526, 3.6196058772e-06
 38.299621582, 3.7691879697e-06
 38.326152802, 3.9555366129e-06
 38.349658966, 4.1384446376e-06
 38.376403809, 4.3689033191e-06
 38.399860382, 4.5952056098e-06
 38.426593781, 4.8865904319e-06
 38.450092316, 5.1757856454e-06
 38.47334671, 5.5009186326e-06
 38.50012207, 5.9313488237e-06
 38.523468018, 6.3680668063e-06
 38.550678253, 6.9952657213e-06
 38.574157715, 7.6164237726e-06
 38.600952148, 8.4728671936e-06
 38.624298096, 9.3814596767e-06
 38.650909424, 1.065901597e-05
