9.9341072257e-08,-1.5158245481e-13
 0.50000190735, 4.4716821392e-12
 1.0000089407, 7.7307049651e-12
 1.4999972582, 1.2657134889e-11
 2.0000133514, 2.8876456781e-11
 2.5001296997, 3.3727094034e-11
 2.999922514, 3.3348140221e-11
 3.5001118183, 3.6607161746e-11
 3.9999186993, 3.7137699166e-11
 4.5001068115, 3.8350361081e-11
 4.9999523163, 3.8122987406e-11
 5.5001130104, 3.9714603134e-11
 5.9999370575, 4.0548304298e-11
 6.5000920296, 4.1382008931e-11
 7.0002331734, 4.4868404131e-11
 7.5000729561, 4.6232646184e-11
 8.0001745224, 4.5247361413e-11
 8.4999790192, 4.6156856115e-11
 9.0001983643, 4.8127429125e-11
 9.4999675751, 4.9036923827e-11
 10.000114441, 5.191698807e-11
 10.499901772, 5.388756108e-11
 11.000063896, 5.3281230122e-11
 11.499944687, 5.5251803133e-11
 12.000014305, 5.585813409e-11
 12.500210762, 5.8056077307e-11
 12.999983788, 6.0784564881e-11
 13.500117302, 6.2300387071e-11
 13.999965668, 6.2224593533e-11
 14.500078201, 6.3967796338e-11
 14.999936104, 6.5104664715e-11
 15.500012398, 6.7151027794e-11
 15.999855995, 6.9955298498e-11
 16.500085831, 7.283536968e-11
 16.999862671, 7.3214323493e-11
 17.499986649, 7.5260686572e-11
 17.999809265, 7.68523023e-11
 18.499973297, 7.8443918028e-11
 19.000165939, 8.2536644186e-11
 19.499931335, 8.4355633589e-11
 20.000156403, 8.5492501967e-11
 20.500024796, 8.7917818858e-11
 21.000030518, 8.9661021663e-11
 21.502065659, 8.7614658584e-11
 21.999511719, 9.0873676639e-11
 22.50123024, 9.2768459581e-11
 22.999380112, 9.5421150148e-11
 23.50066185, 9.7164352952e-11
 23.998983383, 9.9059128955e-11
 24.50034523, 1.0239394749e-10
 25.001688004, 1.070172076e-10
 25.499563217, 1.0997306538e-10
 26.00110817, 1.1323209037e-10
 26.499471664, 1.1315629683e-10
 27.000589371, 1.1785535048e-10
 27.499032974, 1.2088700874e-10
 28.000192642, 1.2732925825e-10
