2020-08-19 16:33:08, +9.639770E+04
2020-08-19 16:33:09, +9.641451E+04
2020-08-19 16:33:11, +9.641990E+04
2020-08-19 16:33:12, +9.642020E+04
2020-08-19 16:33:13, +9.641871E+04
2020-08-19 16:33:15, +9.643119E+04
2020-08-19 16:33:16, +9.641341E+04
2020-08-19 16:33:17, +9.643449E+04
2020-08-19 16:33:18, +9.641690E+04
2020-08-19 16:33:20, +9.643290E+04
2020-08-19 16:33:21, +9.642119E+04
2020-08-19 16:33:22, +9.642619E+04
2020-08-19 16:33:24, +9.642329E+04
2020-08-19 16:33:25, +9.640781E+04
2020-08-19 16:33:26, +9.642470E+04
2020-08-19 16:33:28, +9.640299E+04
2020-08-19 16:33:29, +9.641380E+04
2020-08-19 16:33:30, +9.639459E+04
2020-08-19 16:33:31, +9.640268E+04
2020-08-19 16:33:33, +9.638220E+04
2020-08-19 16:33:34, +9.638230E+04
2020-08-19 16:33:35, +9.637600E+04
2020-08-19 16:33:37, +9.636280E+04
2020-08-19 16:33:38, +9.636910E+04
2020-08-19 16:33:39, +9.634150E+04
2020-08-19 16:33:41, +9.635259E+04
2020-08-19 16:33:42, +9.633080E+04
2020-08-19 16:33:43, +9.632050E+04
2020-08-19 16:33:45, +9.632480E+04
2020-08-19 16:33:46, +9.629560E+04
2020-08-19 16:33:47, +9.630569E+04
2020-08-19 16:33:49, +9.627749E+04
2020-08-19 16:33:50, +9.628280E+04
2020-08-19 16:33:51, +9.625010E+04
2020-08-19 16:33:52, +9.625720E+04
2020-08-19 16:33:54, +9.622370E+04
2020-08-19 16:33:55, +9.622729E+04
2020-08-19 16:33:56, +9.618711E+04
2020-08-19 16:33:58, +9.617530E+04
2020-08-19 16:33:59, +9.611930E+04
2020-08-19 16:34:00, +9.606140E+04
2020-08-19 16:34:02, +9.593341E+04
2020-08-19 16:34:03, +9.574330E+04
2020-08-19 16:34:04, +9.544960E+04
2020-08-19 16:34:06, +9.501932E+04
2020-08-19 16:34:07, +9.446178E+04
2020-08-19 16:34:08, +9.377240E+04
2020-08-19 16:34:09, +9.305031E+04
2020-08-19 16:34:11, +9.265449E+04
2020-08-19 16:34:12, +9.245160E+04
2020-08-19 16:34:13, +9.232330E+04
2020-08-19 16:34:15, +9.228828E+04
2020-08-19 16:34:16, +9.228236E+04
2020-08-19 16:34:17, +9.229151E+04
2020-08-19 16:34:19, +9.235181E+04
2020-08-19 16:34:20, +9.240012E+04
2020-08-19 16:34:21, +9.246630E+04
2020-08-19 16:34:23, +9.254536E+04
2020-08-19 16:34:24, +9.261040E+04
2020-08-19 16:34:25, +9.270993E+04
2020-08-19 16:34:26, +9.277199E+04
2020-08-19 16:34:28, +9.285159E+04
2020-08-19 16:34:29, +9.294291E+04
2020-08-19 16:34:30, +9.300279E+04
2020-08-19 16:34:32, +9.309121E+04
2020-08-19 16:34:33, +9.316198E+04
2020-08-19 16:34:34, +9.322089E+04
2020-08-19 16:34:36, +9.330631E+04
2020-08-19 16:34:37, +9.335448E+04
2020-08-19 16:34:38, +9.343393E+04
2020-08-19 16:34:40, +9.348827E+04
2020-08-19 16:34:41, +9.354511E+04
2020-08-19 16:34:42, +9.361773E+04
2020-08-19 16:34:43, +9.365130E+04
2020-08-19 16:34:45, +9.372396E+04
2020-08-19 16:34:46, +9.377027E+04
2020-08-19 16:34:47, +9.381358E+04
2020-08-19 16:34:49, +9.387801E+04
2020-08-19 16:34:50, +9.391819E+04
2020-08-19 16:34:51, +9.395199E+04
