2020-09-12 13:13:01, +3.171002E+04
2020-09-12 13:13:02, +3.171013E+04
2020-09-12 13:13:03, +3.171067E+04
2020-09-12 13:13:04, +3.171234E+04
2020-09-12 13:13:06, +3.171285E+04
2020-09-12 13:13:07, +3.171496E+04
2020-09-12 13:13:08, +3.171660E+04
2020-09-12 13:13:10, +3.171774E+04
2020-09-12 13:13:11, +3.171818E+04
2020-09-12 13:13:12, +3.171854E+04
2020-09-12 13:13:14, +3.172113E+04
2020-09-12 13:13:15, +3.172079E+04
2020-09-12 13:13:16, +3.172350E+04
2020-09-12 13:13:18, +3.172287E+04
2020-09-12 13:13:19, +3.172505E+04
2020-09-12 13:13:20, +3.172508E+04
2020-09-12 13:13:21, +3.172656E+04
2020-09-12 13:13:23, +3.172639E+04
2020-09-12 13:13:24, +3.172881E+04
2020-09-12 13:13:25, +3.172918E+04
2020-09-12 13:13:27, +3.173055E+04
2020-09-12 13:13:28, +3.173025E+04
2020-09-12 13:13:29, +3.173227E+04
2020-09-12 13:13:31, +3.173246E+04
2020-09-12 13:13:32, +3.173532E+04
2020-09-12 13:13:33, +3.173471E+04
2020-09-12 13:13:35, +3.173656E+04
2020-09-12 13:13:36, +3.173676E+04
2020-09-12 13:13:37, +3.173770E+04
2020-09-12 13:13:38, +3.173794E+04
2020-09-12 13:13:40, +3.173938E+04
2020-09-12 13:13:41, +3.174039E+04
2020-09-12 13:13:42, +3.174127E+04
2020-09-12 13:13:44, +3.174210E+04
2020-09-12 13:13:45, +3.174234E+04
2020-09-12 13:13:46, +3.174385E+04
2020-09-12 13:13:48, +3.174338E+04
2020-09-12 13:13:49, +3.174560E+04
2020-09-12 13:13:50, +3.174589E+04
2020-09-12 13:13:52, +3.174744E+04
2020-09-12 13:13:53, +3.174698E+04
2020-09-12 13:13:54, +3.174889E+04
2020-09-12 13:13:55, +3.174848E+04
2020-09-12 13:13:57, +3.174953E+04
2020-09-12 13:13:58, +3.174933E+04
2020-09-12 13:13:59, +3.175168E+04
2020-09-12 13:14:01, +3.175134E+04
2020-09-12 13:14:02, +3.175275E+04
2020-09-12 13:14:03, +3.175333E+04
2020-09-12 13:14:05, +3.175353E+04
2020-09-12 13:14:06, +3.175524E+04
2020-09-12 13:14:07, +3.175464E+04
2020-09-12 13:14:09, +3.175568E+04
2020-09-12 13:14:10, +3.175517E+04
2020-09-12 13:14:11, +3.175732E+04
2020-09-12 13:14:13, +3.175662E+04
2020-09-12 13:14:14, +3.175867E+04
2020-09-12 13:14:15, +3.175880E+04
2020-09-12 13:14:16, +3.175907E+04
2020-09-12 13:14:18, +3.175984E+04
2020-09-12 13:14:19, +3.175964E+04
2020-09-12 13:14:20, +3.176119E+04
2020-09-12 13:14:22, +3.176176E+04
2020-09-12 13:14:23, +3.176055E+04
2020-09-12 13:14:24, +3.176180E+04
2020-09-12 13:14:26, +3.176156E+04
2020-09-12 13:14:27, +3.176408E+04
2020-09-12 13:14:28, +3.176355E+04
2020-09-12 13:14:30, +3.176469E+04
2020-09-12 13:14:31, +3.176351E+04
2020-09-12 13:14:32, +3.176482E+04
2020-09-12 13:14:33, +3.176439E+04
2020-09-12 13:14:35, +3.176623E+04
2020-09-12 13:14:36, +3.176637E+04
2020-09-12 13:14:37, +3.176708E+04
