-7.9472862069e-08,-3.6379788071e-12
 0.4999986589, 1.6674070111e-11
 1.0000046492, 2.7284841053e-11
 1.4999917746, 4.0775677973e-11
 2.0000066757, 9.231371223e-11
 2.5001106262, 1.2194807664e-10
 2.9998996258, 1.2801137927e-10
 3.5000903606, 1.3157357148e-10
 3.9998981953, 1.3794003439e-10
 4.5000801086, 1.4362437628e-10
 4.9999222755, 1.5014241239e-10
 5.5000882149, 1.5764574368e-10
 5.9999084473, 1.6333008557e-10
 6.5000624657, 1.675743988e-10
 7.0002064705, 1.7356190096e-10
 7.5000400543, 1.7985257728e-10
 8.0001392365, 1.8584007944e-10
 8.4999456406, 1.9281287678e-10
 9.0001573563, 1.9978567412e-10
 9.4999284744, 2.0349943952e-10
 10.000071526, 2.1016906271e-10
 10.499857903, 2.1714186005e-10
 11.000020027, 2.2305357561e-10
 11.499896049, 2.2995057247e-10
 11.999964714, 2.3745391764e-10
 12.500164032, 2.426077117e-10
 12.999926567, 2.4927734876e-10
 13.500060081, 2.5655330638e-10
 13.999911308, 2.6398083719e-10
 14.500031471, 2.7163574168e-10
 14.999893188, 2.7936644664e-10
 15.499969482, 2.8497501581e-10
 15.999809265, 2.9240254662e-10
 16.50003624, 3.0020905206e-10
 16.999809265, 3.0710603505e-10
 17.499933243, 3.1627678254e-10
 17.999755859, 3.2378011383e-10
 18.499916077, 3.3181399295e-10
 19.000106812, 3.3908995056e-10
 19.499868393, 3.4765434975e-10
 20.000091553, 3.5591560255e-10
 20.499959946, 3.6614741794e-10
 20.99996376, 3.7546973863e-10
 21.501922607, 3.8153302739e-10
 21.999298096, 3.869899956e-10
 22.501047134, 3.9729761148e-10
 22.999155045, 4.0722625272e-10
 23.500448227, 4.2086867325e-10
 23.99876976, 4.3117628912e-10
 24.500192642, 4.4057438253e-10
 25.001495361, 4.5300416196e-10
 25.499328613, 4.618717353e-10
 26.000905991, 4.6967824074e-10
 26.499246597, 4.8695864008e-10
 27.000366211, 4.9741782915e-10
 27.498779297, 5.0848331101e-10
 27.999917984, 5.2000359574e-10
 28.501678467, 5.3228177421e-10
 28.999786377, 5.497137745e-10
 29.500946045, 5.6426568973e-10
 29.999471664, 5.756343735e-10
 30.500406265, 5.8829147109e-10
 30.99887085, 6.027676136e-10
 31.500030518, 6.1807742258e-10
 32.001434326, 6.3300831243e-10
 32.500091553, 6.4831812141e-10
 33.00120163, 6.6825123213e-10
 33.248760223, 6.7325345299e-10
 33.499401093, 6.7711880547e-10
 33.750011444, 6.8538003051e-10
 34.000671387, 6.9705191619e-10
 34.251811981, 7.058436613e-10
 34.499073029, 7.1812183977e-10
 34.749675751, 7.2259354056e-10
 35.000640869, 7.3487171903e-10
 35.251190186, 7.4639200376e-10
 35.501758575, 7.5359213314e-10
 35.749126434, 7.6223233281e-10
 36.00012207, 7.7261574916e-10
 36.100158691, 7.7390421849e-10
 36.200519562, 7.7466211224e-10
 36.300556183, 7.7928535847e-10
 36.400867462, 7.817864689e-10
 36.500995636, 7.863339424e-10
 36.601379395, 7.8928980018e-10
 36.702098846, 7.9573209133e-10
 36.799144745, 7.9846057544e-10
 36.899517059, 8.0391754365e-10
 36.999500275, 8.0566070482e-10
 37.026245117, 8.083134162e-10
 37.049602509, 8.0907130995e-10
 37.076477051, 8.1028400656e-10
 37.100055695, 8.086165626e-10
 37.126476288, 8.1028400656e-10
 37.149677277, 8.1354301074e-10
 37.176532745, 8.1528622742e-10
 37.199920654, 8.1490725279e-10
 37.226825714, 8.1164824861e-10
 37.249969482, 8.1248191508e-10
 37.276763916, 8.1718098954e-10
 37.300292969, 8.1725676226e-10
 37.323688507, 8.1846945887e-10
 37.350139618, 8.2165269033e-10
 37.3735466, 8.2286533143e-10
 37.400348663, 8.2028844828e-10
 37.423778534, 8.2225898312e-10
 37.450519562, 8.2225898312e-10
 37.474060059, 8.2453271988e-10
 37.500915527, 8.333245205e-10
 37.524230957, 8.3430978792e-10
 37.551189423, 8.3749301938e-10
 37.574523926, 8.3521928262e-10
 37.601318359, 8.3529511086e-10
 37.624622345, 8.3946360974e-10
 37.651489258, 8.4143420009e-10
 37.674854279, 8.4014573076e-10
 37.701610565, 8.4128259914e-10
 37.724964142, 8.4113099819e-10
 37.751781464, 8.4158574554e-10
 37.774944305, 8.4097945274e-10
 37.801647186, 8.4173734649e-10
 37.82510376, 8.4802803668e-10
 37.851898193, 8.5204493461e-10
 37.875408173, 8.5227230828e-10
 37.898662567, 8.5606188804e-10
 37.925476074, 8.5788087745e-10
 37.948974609, 8.6212520456e-10
 37.975902557, 8.6856744019e-10
 37.998668671, 8.703864296e-10
 38.02545166, 8.7182644437e-10
 38.048969269, 8.7591917053e-10
 38.075805664, 8.7804136184e-10
 38.099040985, 8.8539309218e-10
 38.125774384, 8.9668600323e-10
 38.149311066, 9.0221874416e-10
 38.176086426, 9.0979784817e-10
 38.199260712, 9.1692226034e-10
 38.225933075, 9.2760882309e-10
 38.249523163, 9.3640062371e-10
 38.276378632, 9.4875451939e-10
 38.299793243, 9.6171481889e-10
 38.326366425, 9.8210273247e-10
 38.349872589, 9.9862518255e-10
 38.376647949, 1.0228026204e-09
 38.40013504, 1.0417503526e-09
 38.426921844, 1.0587276611e-09
 38.450439453, 1.0746438184e-09
 38.473754883, 1.1073856276e-09
 38.50056076, 1.1264850164e-09
 38.523967743, 1.1233775021e-09
 38.550708771, 1.155664564e-09
 38.574115753, 1.1728692462e-09
 38.600963593, 1.2043225306e-09
 38.624256134, 1.2109163672e-09
 38.650939941, 1.224331414e-09
 38.674304962, 1.2638187163e-09
 38.701030731, 1.2938320415e-09
 38.724578857, 1.3199800142e-09
 38.751190186, 1.3520397024e-09
 38.774585724, 1.3811435329e-09
 38.801391602, 1.4028197493e-09
 38.825061798, 1.4180537855e-09
 38.851329803, 1.4657265401e-09
 38.874584198, 1.4755036082e-09
 38.901397705, 1.5143845067e-09
 38.924865723, 1.5537201525e-09
 38.951538086, 1.5579644241e-09
 38.974895477, 1.5763058636e-09
 39.001750946, 1.6256459512e-09
 39.025371552, 1.6654363444e-09
 39.048809052, 1.7138669373e-09
 39.075164795, 1.736680133e-09
 39.098583221, 1.7554006027e-09
 39.125324249, 1.8220968068e-09
 39.148853302, 1.812395567e-09
 39.175426483, 1.85650606e-09
 39.1990242, 1.882426659e-09
 39.225841522, 1.9476829038e-09
 39.249267578, 1.9724666345e-09
 39.276195526, 1.9946735375e-09
 39.29957962, 1.9946735375e-09
 39.326366425, 2.0828185843e-09
 39.349803925, 2.1191983723e-09
 39.376483917, 2.1817261331e-09
 39.399951935, 2.2315969073e-09
 39.426818848, 2.2638839692e-09
 39.450164795, 2.304886948e-09
