2020-09-09 12:37:55, +3.196734E+04
2020-09-09 12:37:56, +3.198001E+04
2020-09-09 12:37:57, +3.199304E+04
2020-09-09 12:37:59, +3.200655E+04
2020-09-09 12:38:00, +3.201787E+04
2020-09-09 12:38:01, +3.202993E+04
2020-09-09 12:38:03, +3.204351E+04
2020-09-09 12:38:04, +3.205368E+04
2020-09-09 12:38:05, +3.206605E+04
2020-09-09 12:38:06, +3.207565E+04
2020-09-09 12:38:08, +3.208841E+04
2020-09-09 12:38:09, +3.209892E+04
2020-09-09 12:38:10, +3.211025E+04
2020-09-09 12:38:12, +3.212019E+04
2020-09-09 12:38:13, +3.212951E+04
2020-09-09 12:38:14, +3.214015E+04
2020-09-09 12:38:16, +3.214979E+04
2020-09-09 12:38:17, +3.216003E+04
2020-09-09 12:38:18, +3.216758E+04
2020-09-09 12:38:20, +3.217755E+04
2020-09-09 12:38:21, +3.218748E+04
2020-09-09 12:38:22, +3.219582E+04
2020-09-09 12:38:23, +3.220504E+04
2020-09-09 12:38:25, +3.221362E+04
2020-09-09 12:38:26, +3.222259E+04
2020-09-09 12:38:27, +3.223058E+04
2020-09-09 12:38:29, +3.223869E+04
2020-09-09 12:38:30, +3.224585E+04
2020-09-09 12:38:31, +3.225373E+04
2020-09-09 12:38:33, +3.226147E+04
2020-09-09 12:38:34, +3.226941E+04
2020-09-09 12:38:35, +3.227556E+04
2020-09-09 12:38:37, +3.228410E+04
2020-09-09 12:38:38, +3.228907E+04
2020-09-09 12:38:39, +3.229790E+04
2020-09-09 12:38:40, +3.230469E+04
2020-09-09 12:38:42, +3.231153E+04
2020-09-09 12:38:43, +3.231752E+04
2020-09-09 12:38:44, +3.232414E+04
2020-09-09 12:38:46, +3.233149E+04
2020-09-09 12:38:47, +3.233776E+04
2020-09-09 12:38:48, +3.234508E+04
2020-09-09 12:38:50, +3.234993E+04
2020-09-09 12:38:51, +3.235576E+04
2020-09-09 12:38:52, +3.236295E+04
2020-09-09 12:38:54, +3.236784E+04
2020-09-09 12:38:55, +3.237497E+04
2020-09-09 12:38:56, +3.237794E+04
2020-09-09 12:38:57, +3.238426E+04
2020-09-09 12:38:59, +3.238790E+04
2020-09-09 12:39:00, +3.239181E+04
2020-09-09 12:39:01, +3.239142E+04
2020-09-09 12:39:03, +3.238757E+04
2020-09-09 12:39:04, +3.237887E+04
2020-09-09 12:39:05, +3.236570E+04
2020-09-09 12:39:07, +3.234690E+04
2020-09-09 12:39:08, +3.231832E+04
2020-09-09 12:39:09, +3.228486E+04
2020-09-09 12:39:11, +3.223917E+04
2020-09-09 12:39:12, +3.218583E+04
2020-09-09 12:39:13, +3.211999E+04
2020-09-09 12:39:15, +3.204488E+04
2020-09-09 12:39:16, +3.195552E+04
2020-09-09 12:39:17, +3.185302E+04
2020-09-09 12:39:18, +3.173498E+04
2020-09-09 12:39:20, +3.160337E+04
2020-09-09 12:39:21, +3.145198E+04
2020-09-09 12:39:22, +3.128657E+04
2020-09-09 12:39:24, +3.110146E+04
2020-09-09 12:39:25, +3.094765E+04
