2020-08-18 11:43:42, +5.293694E+04
2020-08-18 11:43:44, +5.292910E+04
2020-08-18 11:43:45, +5.292293E+04
2020-08-18 11:43:46, +5.291672E+04
2020-08-18 11:43:48, +5.290860E+04
2020-08-18 11:43:49, +5.289583E+04
2020-08-18 11:43:50, +5.289008E+04
2020-08-18 11:43:52, +5.288337E+04
2020-08-18 11:43:53, +5.286972E+04
2020-08-18 11:43:54, +5.286607E+04
2020-08-18 11:43:56, +5.285412E+04
2020-08-18 11:43:57, +5.284669E+04
2020-08-18 11:43:58, +5.284021E+04
2020-08-18 11:43:59, +5.282793E+04
2020-08-18 11:44:01, +5.282475E+04
2020-08-18 11:44:02, +5.281035E+04
2020-08-18 11:44:03, +5.280355E+04
2020-08-18 11:44:05, +5.279234E+04
2020-08-18 11:44:06, +5.278599E+04
2020-08-18 11:44:07, +5.277959E+04
2020-08-18 11:44:09, +5.277111E+04
2020-08-18 11:44:10, +5.275686E+04
2020-08-18 11:44:11, +5.275341E+04
2020-08-18 11:44:13, +5.273838E+04
2020-08-18 11:44:14, +5.272882E+04
2020-08-18 11:44:15, +5.272649E+04
2020-08-18 11:44:17, +5.271252E+04
2020-08-18 11:44:18, +5.270847E+04
2020-08-18 11:44:19, +5.269776E+04
2020-08-18 11:44:20, +5.269015E+04
2020-08-18 11:44:22, +5.267871E+04
2020-08-18 11:44:23, +5.267516E+04
2020-08-18 11:44:24, +5.266207E+04
2020-08-18 11:44:26, +5.265713E+04
2020-08-18 11:44:27, +5.264549E+04
2020-08-18 11:44:28, +5.264005E+04
2020-08-18 11:44:30, +5.263430E+04
2020-08-18 11:44:31, +5.262272E+04
2020-08-18 11:44:32, +5.261851E+04
2020-08-18 11:44:34, +5.260633E+04
2020-08-18 11:44:35, +5.260572E+04
2020-08-18 11:44:36, +5.259343E+04
2020-08-18 11:44:37, +5.259072E+04
2020-08-18 11:44:39, +5.257972E+04
2020-08-18 11:44:40, +5.257751E+04
2020-08-18 11:44:41, +5.256800E+04
2020-08-18 11:44:43, +5.256568E+04
2020-08-18 11:44:44, +5.255651E+04
2020-08-18 11:44:45, +5.255065E+04
2020-08-18 11:44:47, +5.254966E+04
2020-08-18 11:44:48, +5.253967E+04
2020-08-18 11:44:49, +5.253961E+04
2020-08-18 11:44:51, +5.252840E+04
2020-08-18 11:44:52, +5.252344E+04
2020-08-18 11:44:53, +5.252504E+04
2020-08-18 11:44:55, +5.251582E+04
2020-08-18 11:44:56, +5.251273E+04
2020-08-18 11:44:57, +5.251527E+04
2020-08-18 11:44:58, +5.250452E+04
2020-08-18 11:45:00, +5.250496E+04
2020-08-18 11:45:01, +5.249757E+04
2020-08-18 11:45:02, +5.249018E+04
2020-08-18 11:45:04, +5.247719E+04
2020-08-18 11:45:05, +5.246127E+04
2020-08-18 11:45:06, +5.243426E+04
2020-08-18 11:45:08, +5.239470E+04
2020-08-18 11:45:09, +5.234638E+04
2020-08-18 11:45:10, +5.228802E+04
2020-08-18 11:45:12, +5.221905E+04
2020-08-18 11:45:13, +5.216402E+04
2020-08-18 11:45:14, +5.212699E+04
2020-08-18 11:45:15, +5.209695E+04
2020-08-18 11:45:17, +5.208008E+04
2020-08-18 11:45:18, +5.206446E+04
2020-08-18 11:45:19, +5.205893E+04
2020-08-18 11:45:21, +5.205454E+04
2020-08-18 11:45:22, +5.204923E+04
2020-08-18 11:45:23, +5.205497E+04
2020-08-18 11:45:25, +5.205568E+04
2020-08-18 11:45:26, +5.205888E+04
