2020-08-24 09:59:21, +3.385623E+04
2020-08-24 09:59:22, +3.385897E+04
2020-08-24 09:59:23, +3.385383E+04
2020-08-24 09:59:25, +3.385457E+04
2020-08-24 09:59:26, +3.384860E+04
2020-08-24 09:59:27, +3.385037E+04
2020-08-24 09:59:29, +3.384590E+04
2020-08-24 09:59:30, +3.384857E+04
2020-08-24 09:59:31, +3.384283E+04
2020-08-24 09:59:32, +3.384603E+04
2020-08-24 09:59:34, +3.384033E+04
2020-08-24 09:59:35, +3.384150E+04
2020-08-24 09:59:36, +3.383693E+04
2020-08-24 09:59:38, +3.383923E+04
2020-08-24 09:59:39, +3.383430E+04
2020-08-24 09:59:40, +3.383563E+04
2020-08-24 09:59:42, +3.383140E+04
2020-08-24 09:59:43, +3.383210E+04
2020-08-24 09:59:44, +3.382850E+04
2020-08-24 09:59:46, +3.382800E+04
2020-08-24 09:59:47, +3.382586E+04
2020-08-24 09:59:48, +3.382433E+04
2020-08-24 09:59:50, +3.382283E+04
2020-08-24 09:59:51, +3.382260E+04
2020-08-24 09:59:52, +3.381836E+04
2020-08-24 09:59:53, +3.381813E+04
2020-08-24 09:59:55, +3.381440E+04
2020-08-24 09:59:56, +3.381516E+04
2020-08-24 09:59:57, +3.381330E+04
2020-08-24 09:59:59, +3.380986E+04
2020-08-24 10:00:00, +3.380873E+04
2020-08-24 10:00:01, +3.380500E+04
2020-08-24 10:00:03, +3.380493E+04
2020-08-24 10:00:04, +3.380090E+04
2020-08-24 10:00:05, +3.380060E+04
2020-08-24 10:00:07, +3.379520E+04
2020-08-24 10:00:08, +3.379827E+04
2020-08-24 10:00:09, +3.379170E+04
2020-08-24 10:00:10, +3.379393E+04
2020-08-24 10:00:12, +3.378663E+04
2020-08-24 10:00:13, +3.378950E+04
2020-08-24 10:00:14, +3.378303E+04
2020-08-24 10:00:16, +3.378523E+04
2020-08-24 10:00:17, +3.378063E+04
2020-08-24 10:00:18, +3.377870E+04
2020-08-24 10:00:20, +3.377507E+04
2020-08-24 10:00:21, +3.377610E+04
2020-08-24 10:00:22, +3.377330E+04
2020-08-24 10:00:24, +3.376850E+04
2020-08-24 10:00:25, +3.376987E+04
2020-08-24 10:00:26, +3.376607E+04
2020-08-24 10:00:27, +3.376130E+04
2020-08-24 10:00:29, +3.376230E+04
2020-08-24 10:00:30, +3.375957E+04
2020-08-24 10:00:31, +3.375440E+04
2020-08-24 10:00:33, +3.375493E+04
2020-08-24 10:00:34, +3.375263E+04
2020-08-24 10:00:35, +3.374717E+04
2020-08-24 10:00:37, +3.374853E+04
2020-08-24 10:00:38, +3.374277E+04
2020-08-24 10:00:39, +3.374293E+04
2020-08-24 10:00:41, +3.373767E+04
2020-08-24 10:00:42, +3.373840E+04
2020-08-24 10:00:43, +3.373207E+04
2020-08-24 10:00:45, +3.373363E+04
2020-08-24 10:00:46, +3.372617E+04
2020-08-24 10:00:47, +3.372593E+04
2020-08-24 10:00:48, +3.371897E+04
2020-08-24 10:00:50, +3.371970E+04
2020-08-24 10:00:51, +3.371150E+04
2020-08-24 10:00:52, +3.371153E+04
2020-08-24 10:00:54, +3.370083E+04
2020-08-24 10:00:55, +3.369430E+04
2020-08-24 10:00:56, +3.367533E+04
2020-08-24 10:00:58, +3.365177E+04
2020-08-24 10:00:59, +3.360237E+04
2020-08-24 10:01:00, +3.353207E+04
2020-08-24 10:01:02, +3.341407E+04
2020-08-24 10:01:03, +3.325057E+04
2020-08-24 10:01:04, +3.304687E+04
