2020-09-11 15:58:02, +1.261181E+04
2020-09-11 15:58:03, +1.261143E+04
2020-09-11 15:58:04, +1.261191E+04
2020-09-11 15:58:06, +1.261234E+04
2020-09-11 15:58:07, +1.261148E+04
2020-09-11 15:58:08, +1.261235E+04
2020-09-11 15:58:09, +1.261290E+04
2020-09-11 15:58:11, +1.261155E+04
2020-09-11 15:58:12, +1.261204E+04
2020-09-11 15:58:13, +1.261214E+04
2020-09-11 15:58:15, +1.261107E+04
2020-09-11 15:58:16, +1.261269E+04
2020-09-11 15:58:17, +1.261272E+04
2020-09-11 15:58:19, +1.261153E+04
2020-09-11 15:58:20, +1.261250E+04
2020-09-11 15:58:21, +1.261153E+04
2020-09-11 15:58:23, +1.261257E+04
2020-09-11 15:58:24, +1.261150E+04
2020-09-11 15:58:25, +1.261227E+04
2020-09-11 15:58:27, +1.261204E+04
2020-09-11 15:58:28, +1.261136E+04
2020-09-11 15:58:29, +1.261226E+04
2020-09-11 15:58:30, +1.261100E+04
2020-09-11 15:58:32, +1.261253E+04
2020-09-11 15:58:33, +1.261096E+04
2020-09-11 15:58:34, +1.261249E+04
2020-09-11 15:58:36, +1.261160E+04
2020-09-11 15:58:37, +1.261164E+04
2020-09-11 15:58:38, +1.261231E+04
2020-09-11 15:58:40, +1.261052E+04
2020-09-11 15:58:41, +1.261205E+04
2020-09-11 15:58:42, +1.261108E+04
2020-09-11 15:58:44, +1.261238E+04
2020-09-11 15:58:45, +1.261108E+04
2020-09-11 15:58:46, +1.261138E+04
2020-09-11 15:58:47, +1.261211E+04
2020-09-11 15:58:49, +1.261099E+04
2020-09-11 15:58:50, +1.261198E+04
2020-09-11 15:58:51, +1.261023E+04
2020-09-11 15:58:53, +1.261194E+04
2020-09-11 15:58:54, +1.261064E+04
2020-09-11 15:58:55, +1.261134E+04
2020-09-11 15:58:57, +1.261064E+04
2020-09-11 15:58:58, +1.261031E+04
2020-09-11 15:58:59, +1.261026E+04
2020-09-11 15:59:01, +1.261147E+04
2020-09-11 15:59:02, +1.260977E+04
2020-09-11 15:59:03, +1.261012E+04
2020-09-11 15:59:04, +1.261093E+04
2020-09-11 15:59:06, +1.260940E+04
2020-09-11 15:59:07, +1.261060E+04
2020-09-11 15:59:08, +1.260858E+04
2020-09-11 15:59:10, +1.260832E+04
2020-09-11 15:59:11, +1.260955E+04
2020-09-11 15:59:12, +1.260716E+04
2020-09-11 15:59:14, +1.260617E+04
2020-09-11 15:59:15, +1.260293E+04
2020-09-11 15:59:16, +1.259643E+04
2020-09-11 15:59:18, +1.258807E+04
2020-09-11 15:59:19, +1.257163E+04
