-3.6756196664e-07,2.4764347017e-07
 0.49999547005, 2.4468056381e-07
 1.000000596, 2.5440431273e-07
 1.499987483, 2.5697829642e-07
 2.0000023842, 2.571639186e-07
 2.5000660419, 2.5732217068e-07
 2.9998588562, 2.5728778041e-07
 3.500048399, 2.5742005505e-07
 3.9998550415, 2.5739612397e-07
 4.5000400543, 2.5743204901e-07
 4.999879837, 2.5747866061e-07
 5.5000433922, 2.5748079224e-07
 5.9998660088, 2.5757989874e-07
 6.5000209808, 2.5761951861e-07
 7.000164032, 2.5778356871e-07
 7.5000033379, 2.5792067504e-07
 8.0001020432, 2.5808515147e-07
 8.4999017715, 2.5831025141e-07
 9.0001182556, 2.5871881348e-07
 9.4998874664, 2.5918913593e-07
 10.000027657, 2.59756888e-07
 10.499817848, 2.6057273317e-07
 10.999974251, 2.6142777187e-07
 11.499848366, 2.6251134955e-07
 11.999921799, 2.6379470341e-07
 12.500123024, 2.6527104069e-07
 12.999890327, 2.6694536359e-07
 13.500017166, 2.6890123195e-07
 13.999865532, 2.7109945222e-07
 14.499983788, 2.7363299182e-07
 14.999835014, 2.7646902367e-07
 15.49990654, 2.7966294169e-07
 15.99974823, 2.8313408507e-07
 16.499977112, 2.869752791e-07
 16.999753952, 2.9121494549e-07
 17.499881744, 2.9581283911e-07
 17.999698639, 3.0088668268e-07
 18.499856949, 3.064299392e-07
 19.000047684, 3.1242890941e-07
 19.499816895, 3.1897491226e-07
 20.000038147, 3.2605456113e-07
 20.499904633, 3.3370520214e-07
 20.999904633, 3.4209105593e-07
 21.501413345, 3.5104957874e-07
 21.998849869, 3.6078878907e-07
 22.500549316, 3.7126741859e-07
 22.998687744, 3.8249473278e-07
 23.499938965, 3.9485260572e-07
 23.998220444, 4.0816573232e-07
 24.499624252, 4.2243269149e-07
 25.000915527, 4.3801796323e-07
 25.498739243, 4.5474914145e-07
 26.000274658, 4.7313747586e-07
 26.498636246, 4.9303406513e-07
 26.999786377, 5.14910937e-07
 27.498189926, 5.3832042113e-07
 27.999307632, 5.643932468e-07
 28.50100708, 5.9315163981e-07
 28.999074936, 6.2459417904e-07
 29.500823975, 6.5970499463e-07
 29.999246597, 6.9849801321e-07
 30.500244141, 7.4236714909e-07
 30.998617172, 7.9132888686e-07
 31.499786377, 8.4685899537e-07
 32.001171112, 9.1065339802e-07
 32.499866486, 9.8395139503e-07
 33.000934601, 1.0699180848e-06
 33.248443604, 1.1179139392e-06
 33.49911499, 1.1712467085e-06
 33.749736786, 1.2296150089e-06
 34.000408173, 1.2938144209e-06
 34.251537323, 1.3651975905e-06
 34.498821259, 1.4434777995e-06
 34.749340057, 1.5320207467e-06
 35.000293732, 1.6328571064e-06
 35.250854492, 1.7474485503e-06
 35.501384735, 1.8788978196e-06
 35.748729706, 2.0299801236e-06
 35.999736786, 2.2096476187e-06
 36.099773407, 2.2913802695e-06
 36.200092316, 2.380084652e-06
 36.300151825, 2.4749363092e-06
 36.400432587, 2.5784847821e-06
 36.50056839, 2.6909085591e-06
 36.600860596, 2.8138856578e-06
