-2.9802322388e-08,2.6526929525e-12
 4.9999203682, 7.7382843189e-11
 10.000072479, 1.6446695394e-10
 14.999876976, 2.3950028072e-10
 20.000072479, 2.7678956349e-10
 25.001485825, 2.8884036829e-10
 29.999481201, 3.1112298848e-10
 35.000640869, 3.5697667045e-10
 40.001354218, 4.3094891544e-10
 44.99899292, 5.1340975915e-10
 49.999969482, 6.04586603e-10
 50.250720978, 6.0564769866e-10
 50.501811981, 6.0784560718e-10
 50.749065399, 6.151215648e-10
 50.999713898, 6.1853216993e-10
 51.250732422, 6.2368599174e-10
 51.501232147, 6.2952193458e-10
 51.751689911, 6.3429678177e-10
 51.999095917, 6.3922317439e-10
 52.25019455, 6.434675015e-10
 52.500873566, 6.4900024244e-10
 52.751232147, 6.5620042733e-10
 53.00258255, 6.6309741031e-10
 53.24987793, 6.6628064177e-10
 53.500396729, 6.7363242762e-10
 53.751068115, 6.7734617915e-10
 54.002361298, 6.8469790948e-10
 54.249256134, 6.9053385232e-10
 54.499774933, 6.9788558266e-10
 54.751178741, 7.0356992454e-10
 55.001537323, 7.0698052967e-10
 55.252185822, 7.1524181022e-10
 55.499774933, 7.2024403108e-10
 55.750324249, 7.2782313509e-10
 56.000976563, 7.3593281469e-10
 56.251617432, 7.4214767665e-10
 56.502716064, 7.4949940698e-10
 56.749980927, 7.5298584035e-10
 57.000488281, 7.6185341369e-10
 57.251537323, 7.6700717999e-10
 57.502025604, 7.7397999121e-10
 57.749206543, 7.823928172e-10
 58.000011444, 7.8921402746e-10
 58.251026154, 7.9618683868e-10
 58.50177002, 8.0406908909e-10
 58.751903534, 8.1035977928e-10
 58.999797821, 8.1907575167e-10
 59.250377655, 8.2635170928e-10
 59.500774384, 8.3347612145e-10
 59.751953125, 8.4060047811e-10
 60.002819061, 8.4734591566e-10
 60.049304962, 8.4984702609e-10
 60.099700928, 8.5295442931e-10
 60.149677277, 8.5454604504e-10
 60.200000763, 8.5681978179e-10
 60.249755859, 8.5765350377e-10
 60.300018311, 8.6038198788e-10
 60.349933624, 8.6212520456e-10
 60.400249481, 8.6508106234e-10
 60.450267792, 8.6720319814e-10
 60.500629425, 8.7031065688e-10
 60.550739288, 8.7000745497e-10
 60.600849152, 8.7303914098e-10
 60.651165009, 8.7758661449e-10
 60.701488495, 8.7652551883e-10
 60.751514435, 8.8342250182e-10
 60.801616669, 8.812245933e-10
 60.851867676, 8.8357410277e-10
 60.901874542, 8.8599944048e-10
 60.951904297, 8.8903107098e-10
 61.002075195, 8.9054691399e-10
 61.052257538, 8.9342694354e-10
 61.102294922, 8.9774704337e-10
 61.152282715, 8.9774704337e-10
 61.202503204, 8.999450074e-10
 61.24955368, 9.0191559776e-10
 61.299762726, 9.0562934929e-10
 61.34954834, 9.0759993965e-10
 61.399730682, 9.0850943435e-10
 61.449981689, 9.1116209022e-10
 61.50019455, 9.1176843853e-10
 61.550537109, 9.1533064461e-10
 61.600646973, 9.1730117946e-10
 61.650920868, 9.2139390562e-10
 61.701000214, 9.2389501605e-10
 61.750915527, 9.2488033898e-10
 61.8009758, 9.2821511588e-10
 61.851318359, 9.2866986323e-10
 61.901416779, 9.3162577652e-10
 61.951435089, 9.3465735151e-10
 62.001464844, 9.3693108827e-10
 62.051879883, 9.4178176369e-10
 62.101795197, 9.3897745135e-10
 62.152202606, 9.4269125839e-10
 62.201831818, 9.466324391e-10
 62.252319336, 9.4966401409e-10
 62.302246094, 9.5019458968e-10
 62.35269165, 9.5390839672e-10
 62.399768829, 9.5459051774e-10
 62.449707031, 9.577737492e-10
 62.499816895, 9.6057795052e-10
 62.549938202, 9.6330643462e-10
 62.600086212, 9.6573182784e-10
 62.650066376, 9.6686869622e-10
 62.7003479, 9.7096142238e-10
 62.750591278, 9.7202246252e-10
 62.80078125, 9.731593309e-10
 62.850605011, 9.7634256235e-10
 62.90089035, 9.7929842013e-10
 62.950836182, 9.8195107601e-10
 63.001392365, 9.8475538834e-10
 63.051006317, 9.8710495333e-10
 63.101360321, 9.9006081111e-10
 63.15145874, 9.9097030581e-10
 63.202075958, 9.9506303197e-10
 63.25213623, 9.9771568784e-10
 63.302257538, 9.9870101078e-10
 63.352245331, 1.0016568686e-09
 63.402618408, 1.0044610699e-09
 63.452411652, 1.0086296243e-09
 63.502613068, 1.0111307347e-09
 63.549694061, 1.0131770978e-09
 63.59967041, 1.0150719154e-09
 63.650115967, 1.0185582378e-09
 63.69953537, 1.0201498535e-09
 63.749950409, 1.0227267921e-09
 63.799835205, 1.0268953465e-09
 63.850208282, 1.0303816689e-09
 63.900054932, 1.0328070621e-09
 63.950489044, 1.0334891831e-09
 64.000404358, 1.0370513337e-09
 64.05078125, 1.0390976968e-09
 64.101074219, 1.0440999176e-09
 64.151298523, 1.0471316036e-09
 64.201286316, 1.0484200175e-09
 64.251564026, 1.0505422088e-09
 64.301567078, 1.0540285311e-09
 64.351860046, 1.0567570152e-09
 64.401985168, 1.0603192768e-09
 64.45211792, 1.06342668e-09
 64.502403259, 1.0657004168e-09
 64.552177429, 1.0687321028e-09
 64.60219574, 1.0716121324e-09
 64.652366638, 1.0752501112e-09
 64.702606201, 1.0777512216e-09
