2020-08-18 10:53:17, +3.223762E+04
2020-08-18 10:53:18, +3.223768E+04
2020-08-18 10:53:20, +3.223644E+04
2020-08-18 10:53:21, +3.223703E+04
2020-08-18 10:53:22, +3.223549E+04
2020-08-18 10:53:24, +3.223408E+04
2020-08-18 10:53:25, +3.223342E+04
2020-08-18 10:53:26, +3.223169E+04
2020-08-18 10:53:27, +3.223228E+04
2020-08-18 10:53:29, +3.223127E+04
2020-08-18 10:53:30, +3.223020E+04
2020-08-18 10:53:31, +3.222885E+04
2020-08-18 10:53:33, +3.222899E+04
2020-08-18 10:53:34, +3.222947E+04
2020-08-18 10:53:35, +3.222805E+04
2020-08-18 10:53:37, +3.222694E+04
2020-08-18 10:53:38, +3.222657E+04
2020-08-18 10:53:39, +3.222486E+04
2020-08-18 10:53:41, +3.222604E+04
2020-08-18 10:53:42, +3.222411E+04
2020-08-18 10:53:43, +3.222318E+04
2020-08-18 10:53:44, +3.222152E+04
2020-08-18 10:53:46, +3.222203E+04
2020-08-18 10:53:47, +3.222054E+04
2020-08-18 10:53:48, +3.222050E+04
2020-08-18 10:53:50, +3.221788E+04
2020-08-18 10:53:51, +3.221971E+04
2020-08-18 10:53:52, +3.221649E+04
2020-08-18 10:53:54, +3.221646E+04
2020-08-18 10:53:55, +3.221522E+04
2020-08-18 10:53:56, +3.221452E+04
2020-08-18 10:53:58, +3.221418E+04
2020-08-18 10:53:59, +3.221197E+04
2020-08-18 10:54:00, +3.221227E+04
2020-08-18 10:54:02, +3.221169E+04
2020-08-18 10:54:03, +3.221096E+04
2020-08-18 10:54:04, +3.220992E+04
2020-08-18 10:54:05, +3.220878E+04
2020-08-18 10:54:07, +3.220716E+04
2020-08-18 10:54:08, +3.220660E+04
2020-08-18 10:54:09, +3.220508E+04
2020-08-18 10:54:11, +3.220609E+04
2020-08-18 10:54:12, +3.220481E+04
2020-08-18 10:54:13, +3.220169E+04
2020-08-18 10:54:15, +3.220242E+04
2020-08-18 10:54:16, +3.220135E+04
2020-08-18 10:54:17, +3.219966E+04
2020-08-18 10:54:19, +3.219949E+04
2020-08-18 10:54:20, +3.219761E+04
2020-08-18 10:54:21, +3.219775E+04
2020-08-18 10:54:22, +3.219547E+04
2020-08-18 10:54:24, +3.219443E+04
2020-08-18 10:54:25, +3.219451E+04
2020-08-18 10:54:26, +3.219282E+04
2020-08-18 10:54:28, +3.219313E+04
2020-08-18 10:54:29, +3.219067E+04
2020-08-18 10:54:30, +3.219057E+04
2020-08-18 10:54:32, +3.218970E+04
2020-08-18 10:54:33, +3.218953E+04
2020-08-18 10:54:34, +3.218701E+04
2020-08-18 10:54:36, +3.218622E+04
2020-08-18 10:54:37, +3.218490E+04
2020-08-18 10:54:38, +3.218321E+04
2020-08-18 10:54:40, +3.218266E+04
2020-08-18 10:54:41, +3.218214E+04
2020-08-18 10:54:42, +3.217931E+04
2020-08-18 10:54:43, +3.217844E+04
2020-08-18 10:54:45, +3.217758E+04
2020-08-18 10:54:46, +3.217728E+04
2020-08-18 10:54:47, +3.217465E+04
2020-08-18 10:54:49, +3.217435E+04
2020-08-18 10:54:50, +3.217292E+04
2020-08-18 10:54:51, +3.217283E+04
2020-08-18 10:54:53, +3.216948E+04
2020-08-18 10:54:54, +3.216979E+04
2020-08-18 10:54:55, +3.216755E+04
2020-08-18 10:54:57, +3.216686E+04
2020-08-18 10:54:58, +3.216600E+04
2020-08-18 10:54:59, +3.216400E+04
2020-08-18 10:55:00, +3.216224E+04
2020-08-18 10:55:02, +3.216162E+04
2020-08-18 10:55:03, +3.216089E+04
2020-08-18 10:55:04, +3.215985E+04
2020-08-18 10:55:06, +3.215779E+04
2020-08-18 10:55:07, +3.215676E+04
2020-08-18 10:55:08, +3.215486E+04
2020-08-18 10:55:10, +3.215417E+04
2020-08-18 10:55:11, +3.215406E+04
2020-08-18 10:55:12, +3.215103E+04
2020-08-18 10:55:14, +3.215100E+04
2020-08-18 10:55:15, +3.214944E+04
2020-08-18 10:55:16, +3.214693E+04
2020-08-18 10:55:17, +3.214514E+04
2020-08-18 10:55:19, +3.214528E+04
2020-08-18 10:55:20, +3.214397E+04
2020-08-18 10:55:21, +3.214298E+04
2020-08-18 10:55:23, +3.214059E+04
2020-08-18 10:55:24, +3.213922E+04
2020-08-18 10:55:25, +3.213870E+04
2020-08-18 10:55:27, +3.213601E+04
2020-08-18 10:55:28, +3.213433E+04
2020-08-18 10:55:29, +3.213344E+04
2020-08-18 10:55:31, +3.213082E+04
2020-08-18 10:55:32, +3.213151E+04
2020-08-18 10:55:33, +3.212913E+04
2020-08-18 10:55:34, +3.212789E+04
2020-08-18 10:55:36, +3.212535E+04
2020-08-18 10:55:37, +3.212456E+04
2020-08-18 10:55:38, +3.212322E+04
2020-08-18 10:55:40, +3.212077E+04
