-2.9802322388e-08,-3.1832314562e-12
 4.9999260902, 6.4422543689e-11
 10.000079155, 1.2725347165e-10
 14.999891281, 1.7659355922e-10
 20.000083923, 1.9902775261e-10
 25.001516342, 2.2979899927e-10
 29.999490738, 2.7830537874e-10
 35.00069046, 3.1688310309e-10
 40.001384735, 3.5379343899e-10
 44.999042511, 4.0199665818e-10
 50.000049591, 4.5755163547e-10
 50.250762939, 4.6028011957e-10
 50.501880646, 4.6391809838e-10
 50.749065399, 4.6505496676e-10
 50.999744415, 4.6763187767e-10
 51.250782013, 4.7157300287e-10
 51.501312256, 4.7430148697e-10
 51.751781464, 4.7953108151e-10
 51.999095917, 4.8172904554e-10
 52.250232697, 4.8385118134e-10
 52.500926971, 4.8862602853e-10
 52.751262665, 4.9188503271e-10
 53.002624512, 4.9620513254e-10
 53.249828339, 5.0022208598e-10
 53.500396729, 5.0378429206e-10
 53.751079559, 5.0795279094e-10
 54.002410889, 5.1272763812e-10
 54.249267578, 5.1553189495e-10
 54.499797821, 5.1977622206e-10
 54.75120163, 5.2439946829e-10
 55.001567841, 5.2818904805e-10
 55.252216339, 5.3341864259e-10
 55.49980545, 5.3660187405e-10
 55.750324249, 5.4077037293e-10
 56.000976563, 5.4607579569e-10
 56.251586914, 5.5145693567e-10
 56.502758026, 5.5517074271e-10
 56.750019073, 5.6168875107e-10
 57.000537872, 5.6517518443e-10
 57.251628876, 5.6995003161e-10
 57.502056122, 5.7548277255e-10
 57.749206543, 5.7904497863e-10
 58.000011444, 5.8647248169e-10
 58.251018524, 5.9253579821e-10
 58.501789093, 5.9609800429e-10
 58.75189209, 6.0140337155e-10
 58.999816895, 6.0663296608e-10
 59.250408173, 6.126962826e-10
 59.500804901, 6.2088173491e-10
 59.751964569, 6.2588395577e-10
 60.002849579, 6.3043142928e-10
 60.049346924, 6.3043142928e-10
 60.099712372, 6.3141669671e-10
 60.149700165, 6.3406940809e-10
 60.200042725, 6.3543365014e-10
 60.249797821, 6.3664629124e-10
 60.300029755, 6.3694943764e-10
 60.349994659, 6.377073869e-10
 60.400299072, 6.3854105337e-10
 60.450267792, 6.3922317439e-10
 60.500610352, 6.4263377952e-10
 60.55078125, 6.4452859716e-10
 60.600849152, 6.4430122348e-10
 60.651203156, 6.4574123826e-10
 60.701507568, 6.4771182862e-10
 60.751525879, 6.4937921707e-10
 60.801677704, 6.5127397919e-10
 60.851867676, 6.527898222e-10
 60.901958466, 6.524866758e-10
 60.951984406, 6.5468458432e-10
 61.002124786, 6.5680677563e-10
 61.052349091, 6.5854993681e-10
 61.102375031, 6.5953525974e-10
 61.152301788, 6.6059629988e-10
 61.202514648, 6.6036892621e-10
 61.249572754, 6.6173316826e-10
 61.299804688, 6.6582589442e-10
 61.349567413, 6.64840627e-10
 61.399768829, 6.687817522e-10
 61.450042725, 6.696912469e-10
 61.500263214, 6.7090394351e-10
 61.550598145, 6.7113131719e-10
 61.600666046, 6.7158606454e-10
 61.650939941, 6.7446609409e-10
 61.701007843, 6.7673983084e-10
 61.750957489, 6.7787669922e-10
 61.800994873, 6.7946831495e-10
 61.85136795, 6.8105993067e-10
 61.90145874, 6.8325789471e-10
 61.951477051, 6.8159050626e-10
 62.001483917, 6.8757799454e-10
 62.051860809, 6.8735062086e-10
 62.101856232, 6.9129174607e-10
 62.152240753, 6.9000333225e-10
 62.201873779, 6.9204969533e-10
 62.252319336, 6.9356548282e-10
 62.302215576, 6.9477817943e-10
 62.35269165, 6.9902245103e-10
 62.399780273, 6.9970457206e-10
 62.449718475, 6.9902245103e-10
 62.49987793, 7.0220568249e-10
 62.550006866, 7.0296363175e-10
 62.600158691, 7.0478262115e-10
 62.650127411, 7.0811739805e-10
 62.700408936, 7.0895112003e-10
 62.750621796, 7.1008798841e-10
 62.800823212, 7.1077010944e-10
 62.850616455, 7.1425648729e-10
 62.900920868, 7.1630285037e-10
 62.950866699, 7.1804606705e-10
 63.001361847, 7.2047140476e-10
 63.050983429, 7.1956191006e-10
 63.101329803, 7.2236616688e-10
 63.151447296, 7.2426092901e-10
 63.202045441, 7.2630729209e-10
 63.252063751, 7.2698941311e-10
 63.30222702, 7.2918737715e-10
 63.352233887, 7.3032424552e-10
 63.402606964, 7.3229483588e-10
 63.452404022, 7.3562961278e-10
 63.502635956, 7.3578121373e-10
 63.549671173, 7.3858547056e-10
 63.599651337, 7.4025291452e-10
 63.650074005, 7.4063183364e-10
 63.699554443, 7.4313294407e-10
 63.749980927, 7.4555828178e-10
 63.799835205, 7.4783201853e-10
 63.850231171, 7.4874151323e-10
 63.900035858, 7.5139422462e-10
 63.950469971, 7.5306161307e-10
 64.000465393, 7.5518374887e-10
 64.050819397, 7.5685119283e-10
 64.101097107, 7.5776068753e-10
 64.151344299, 7.6026179796e-10
 64.201301575, 7.6427869589e-10
 64.251617432, 7.6420292316e-10
 64.301597595, 7.6693140727e-10
 64.351982117, 7.6950829042e-10
 64.402069092, 7.697356641e-10
 64.452125549, 7.7344947114e-10
 64.502441406, 7.7587475333e-10
 64.552223206, 7.78451692e-10
 64.602233887, 7.7883061111e-10
 64.652397156, 7.8011908045e-10
 64.702674866, 7.8345391286e-10
 64.749237061, 7.8671291703e-10
 64.799468994, 7.8822876004e-10
 64.84954071, 7.9216988524e-10
 64.900032043, 7.9292777899e-10
 64.950279236, 7.9429202104e-10
 65.000419617, 7.9861212088e-10
 65.050498962, 7.9997636293e-10
 65.100952148, 8.0406908909e-10
 65.151092529, 8.074039215e-10
 65.200775146, 8.077070679e-10
 65.250968933, 8.1104190031e-10
 65.301200867, 8.1323986434e-10
 65.351402283, 8.1718098954e-10
 65.401161194, 8.2059159467e-10
 65.451271057, 8.243053462e-10
 65.501609802, 8.2930756706e-10
 65.551689148, 8.336276669e-10
 65.601646423, 8.372656457e-10
 65.65171051, 8.4552692625e-10
 65.702087402, 8.5522816606e-10
 65.752227783, 8.6599055704e-10
 65.802818298, 8.7773815993e-10
 65.852752686, 8.9570068029e-10
 65.899726868, 9.1123791846e-10
 65.949821472, 9.4208496559e-10
 66.000030518, 9.731593309e-10
 66.049957275, 1.0116613103e-09
 66.099998474, 1.0644877202e-09
 66.15019989, 1.104126568e-09
 66.2004776, 1.1649868847e-09
 66.250488281, 1.2347148859e-09
 66.300422668, 1.300728969e-09
 66.350616455, 1.3746254135e-09
 66.400733948, 1.4601179155e-09
 66.450904846, 1.5464441949e-09
 66.50087738, 1.6478528542e-09
 66.551261902, 1.7538089869e-09
 66.601470947, 1.8624936038e-09
 66.652015686, 1.9802730566e-09
 66.701782227, 2.1093455871e-09
 66.75201416, 2.2428139346e-09
 66.8019104, 2.3617303668e-09
 66.852409363, 2.4945923105e-09
 66.902030945, 2.6448105928e-09
 66.952323914, 2.8145830111e-09
 67.002372742, 2.9348636854e-09
 67.049377441, 3.1315419147e-09
 67.099159241, 3.3098028762e-09
 67.149208069, 3.505647328e-09
 67.199516296, 3.6548044591e-09
 67.249572754, 3.8896055266e-09
