-3.675620e-07, 2.279150e-07
4.999979e-01, 2.323224e-07
1.000005e+00, 2.346769e-07
1.499993e+00, 2.350523e-07
2.000010e+00, 2.342124e-07
2.500079e+00, 2.370499e-07
2.999868e+00, 2.660573e-07
3.500062e+00, 2.707788e-07
3.999866e+00, 2.763113e-07
4.500059e+00, 2.787154e-07
4.999901e+00, 2.808073e-07
5.500061e+00, 2.822394e-07
5.999883e+00, 2.825920e-07
6.500038e+00, 2.837408e-07
7.000175e+00, 2.841467e-07
7.500017e+00, 2.847011e-07
8.000120e+00, 2.892271e-07
8.499919e+00, 2.874108e-07
9.000140e+00, 2.909199e-07
9.499907e+00, 2.940967e-07
1.000005e+01, 2.973760e-07
1.049984e+01, 2.976072e-07
1.100000e+01, 2.907496e-07
1.149987e+01, 3.005968e-07
1.199995e+01, 3.070206e-07
1.250015e+01, 3.113094e-07
1.299992e+01, 3.111100e-07
1.350005e+01, 3.116152e-07
1.399989e+01, 3.161290e-07
1.450001e+01, 3.264382e-07
1.499987e+01, 3.323653e-07
1.549994e+01, 3.362457e-07
1.599978e+01, 3.405942e-07
1.650001e+01, 3.473774e-07
1.699979e+01, 2.855864e-07
1.749997e+01, 3.557146e-07
1.799979e+01, 3.703571e-07
1.849995e+01, 3.797991e-07
1.900014e+01, 3.848644e-07
1.949991e+01, 3.982904e-07
2.000013e+01, 4.112707e-07
2.050001e+01, 4.182324e-07
2.100001e+01, 4.299225e-07
2.150186e+01, 4.448783e-07
2.199931e+01, 4.584173e-07
2.250101e+01, 4.732671e-07
2.299916e+01, 4.868497e-07
2.350040e+01, 5.078085e-07
2.399872e+01, 5.322130e-07
2.450010e+01, 5.651171e-07
2.500144e+01, 5.877727e-07
2.549933e+01, 6.044001e-07
2.600085e+01, 6.299503e-07
2.649924e+01, 6.666685e-07
2.700038e+01, 6.917648e-07
2.749883e+01, 7.201649e-07
2.799993e+01, 7.544934e-07
2.850172e+01, 7.963803e-07
2.899979e+01, 8.358898e-07
2.950096e+01, 8.864495e-07
2.999935e+01, 9.408302e-07
3.050035e+01, 9.955287e-07
3.099876e+01, 1.056152e-06
3.149992e+01, 1.124906e-06
3.200132e+01, 1.204193e-06
3.249999e+01, 1.289944e-06
3.300105e+01, 1.383151e-06
3.324855e+01, 1.443253e-06
3.349920e+01, 1.503908e-06
3.374982e+01, 1.566166e-06
3.400042e+01, 1.628864e-06
3.425166e+01, 1.691547e-06
3.449892e+01, 1.756587e-06
3.474942e+01, 1.856823e-06
3.500035e+01, 1.947743e-06
3.525090e+01, 2.046948e-06
3.550142e+01, 2.156432e-06
3.574870e+01, 2.280639e-06
3.599974e+01, 2.417811e-06
3.609978e+01, 2.457749e-06
3.620010e+01, 2.526578e-06
3.630016e+01, 2.586961e-06
3.640046e+01, 2.651160e-06
3.650055e+01, 2.717638e-06
3.660092e+01, 2.784617e-06
3.670164e+01, 2.859384e-06
3.679871e+01, 2.935745e-06
3.689955e+01, 3.018495e-06
3.699956e+01, 3.109322e-06
3.702628e+01, 3.131974e-06
3.704961e+01, 3.151743e-06
3.707646e+01, 3.174645e-06
3.710006e+01, 3.196058e-06
3.712653e+01, 3.205227e-06
3.714970e+01, 3.242866e-06
3.717647e+01, 3.267094e-06
3.719989e+01, 3.295558e-06
3.722679e+01, 3.325259e-06
3.724996e+01, 3.348685e-06
3.727678e+01, 3.377867e-06
3.730033e+01, 3.400783e-06
3.732369e+01, 3.422440e-06
3.735018e+01, 3.445059e-06
3.737361e+01, 3.475702e-06
3.740040e+01, 3.506833e-06
3.742380e+01, 3.525872e-06
3.745055e+01, 3.567105e-06
3.747409e+01, 3.604618e-06
3.750090e+01, 3.653297e-06
3.752421e+01, 3.680933e-06
3.755122e+01, 3.749652e-06
3.757460e+01, 3.779889e-06
3.760133e+01, 3.777201e-06
3.762465e+01, 3.802030e-06
3.765149e+01, 3.843515e-06
3.767490e+01, 3.847977e-06
3.770165e+01, 3.887816e-06
3.772499e+01, 3.908460e-06
3.775184e+01, 3.951008e-06
3.777504e+01, 3.978874e-06
3.780171e+01, 3.997008e-06
3.782512e+01, 4.045709e-06
3.785189e+01, 4.114322e-06
3.787544e+01, 4.150945e-06
3.789866e+01, 4.166063e-06
3.792555e+01, 4.177336e-06
3.794897e+01, 4.206299e-06
3.797590e+01, 4.273164e-06
3.799872e+01, 4.342015e-06
3.802551e+01, 4.380372e-06
3.804897e+01, 4.419692e-06
3.807582e+01, 4.480527e-06
3.809905e+01, 4.520592e-06
3.812578e+01, 4.567443e-06
3.814935e+01, 4.624034e-06
3.817618e+01, 4.690046e-06
3.819930e+01, 4.729554e-06
3.822596e+01, 4.790956e-06
3.824960e+01, 4.827187e-06
3.827629e+01, 4.906814e-06
3.829974e+01, 4.958106e-06
3.832629e+01, 5.021862e-06
3.834980e+01, 5.081249e-06
3.837660e+01, 5.133081e-06
3.840012e+01, 5.166460e-06
3.842689e+01, 5.272077e-06
3.845037e+01, 5.352823e-06
3.847368e+01, 5.402105e-06
3.850047e+01, 5.450800e-06
3.852385e+01, 5.515089e-06
3.855058e+01, 5.580343e-06
3.857402e+01, 5.647974e-06
3.860080e+01, 5.730723e-06
3.862416e+01, 5.783022e-06
3.865080e+01, 5.867478e-06
3.867418e+01, 5.947455e-06
3.870093e+01, 6.044465e-06
3.872449e+01, 6.120311e-06
3.875108e+01, 6.211751e-06
3.877444e+01, 6.302323e-06
3.880124e+01, 6.401695e-06
3.882490e+01, 6.482953e-06
3.885117e+01, 6.582981e-06
3.887444e+01, 6.678969e-06
3.890120e+01, 6.792388e-06
3.892471e+01, 6.896482e-06
3.895143e+01, 7.012439e-06
3.897473e+01, 7.091348e-06
3.900162e+01, 7.177619e-06
3.902519e+01, 7.313480e-06
3.904872e+01, 7.459733e-06
3.907502e+01, 7.611995e-06
3.909849e+01, 7.741937e-06
3.912521e+01, 7.890885e-06
3.914870e+01, 8.036676e-06
3.917529e+01, 8.208577e-06
3.919887e+01, 8.353549e-06
3.922573e+01, 8.526486e-06
3.924913e+01, 8.691643e-06
3.927600e+01, 8.889718e-06
3.929938e+01, 9.058910e-06
3.932614e+01, 9.268415e-06
3.934953e+01, 9.466521e-06
3.937625e+01, 9.685914e-06
3.939972e+01, 9.912534e-06
3.942653e+01, 1.016398e-05
3.944985e+01, 1.039888e-05
3.947678e+01, 1.068346e-05
3.949977e+01, 1.093763e-05
3.952654e+01, 1.124834e-05
3.954991e+01, 1.152405e-05
3.957674e+01, 1.190410e-05
3.960009e+01, 1.223775e-05
3.962342e+01, 1.258885e-05
3.965026e+01, 1.302468e-05
3.967373e+01, 1.339734e-05
3.970010e+01, 1.391916e-05
3.972340e+01, 1.438895e-05
3.975023e+01, 1.495531e-05
3.977372e+01, 1.551158e-05
3.980046e+01, 1.618905e-05
3.982369e+01, 1.682712e-05
3.985052e+01, 1.763629e-05
3.987390e+01, 1.844250e-05
3.990080e+01, 1.945408e-05
3.992369e+01, 2.041022e-05
3.995048e+01, 2.165874e-05
3.997396e+01, 2.287938e-05
4.000077e+01, 2.449714e-05
4.002394e+01, 2.609297e-05
4.005067e+01, 2.820302e-05
4.007499e+01, 3.077087e-05
4.010180e+01, 3.378669e-05
4.012543e+01, 3.693156e-05
4.015210e+01, 4.121364e-05
4.017569e+01, 4.579780e-05
4.020237e+01, 5.206712e-05
