06/17/21 17:25:45, 27, 0.00,    80, 117875.00, -23.10, 0.00,
06/17/21 17:25:45, -25.90, 993.73, 163.98, 73.34%
06/17/21 17:25:46, 
06/17/21 17:25:46, -25.89, 993.69, 164.10, 73.36%
06/17/21 17:25:47, 75, 126400.00, -24.27, 0.00,    80, 117875.00, -23.10, 0.00,
06/17/21 17:25:47, -25.90, 993.73, 163.98, 73.34%
06/17/21 17:25:48, 75, 126400.00, -24.27, 0.00,    80, 117875.00, -23.10, 0.00,
06/17/21 17:25:48, -25.92, 993.72, 163.85, 73.34%
06/17/21 17:25:49, 75, 126400.00, -24.27, 0.00,    80, 117875.00, -23.10, 0.00,
06/17/21 17:25:49, -25.90, 993.72, 163.90, 73.32%
06/17/21 17:25:50, 75, 126400.00, -24.27, 0.00,    78, 121153.85, -23.56, 0.00,
06/17/21 17:25:50, -25.90, 993.72, 163.91, 73.33%
06/17/21 17:25:51, 75, 126400.00, -24.27, 0.00,    79, 119493.67, -23.33, 0.00,
06/17/21 17:25:51, -25.91, 993.73, 163.81, 73.31%
06/17/21 17:25:52, 75, 126400.00, -24.27, 0.00,    79, 119493.67, -23.33, 0.00,
06/17/21 17:25:52, -25.91, 993.71, 163.97, 73.30%
06/17/21 17:25:53, 75, 126400.00, -24.27, 0.00,    79, 119493.67, -23.33, 0.00,
06/17/21 17:25:53, -25.91, 993.76, 163.65, 73.31%
06/17/21 17:25:54, 75, 126400.00, -24.27, 0.00,    79, 119493.67, -23.33, 0.00,
06/17/21 17:25:54, -25.91, 993.75, 163.64, 73.28%
06/17/21 17:25:55, 75, 126400.00, -24.27, 0.00,    79, 119493.67, -23.33, 0.00,
06/17/21 17:25:55, -25.92, 993.72, 163.90, 73.28%
06/17/21 17:25:56, 75, 126400.00, -24.27, 0.00,    79, 119493.67, -23.33, 0.00,
06/17/21 17:25:56, -25.92, 993.72, 163.93, 73.28%
06/17/21 17:25:57, 75, 126400.00, -24.27, 0.00,    79, 119493.67, -23.33, 0.00,
06/17/21 17:25:57, -25.92, 993.72, 163.89, 73.25%
06/17/21 17:25:58, 75, 126400.00, -24.27, 0.00,    79, 119493.67, -23.33, 0.00,
06/17/21 17:25:58, -25.93, 993.70, 164.08, 73.26%
06/17/21 17:25:59, 75, 126400.00, -24.27, 0.00,    79, 119493.67, -23.33, 0.00,
06/17/21 17:25:59, -25.92, 993.73, 163.78, 73.28%
06/17/21 17:26:00, 75, 126400.00, -24.27, 0.00,    79, 119493.67, -23.33, 0.00,
06/17/21 17:26:00, -25.92, 993.73, 163.76, 73.28%
06/17/21 17:26:01, 74, 128243.25, -24.51, 0.00,    79, 119493.67, -23.33, 0.00,
06/17/21 17:26:01, -25.93, 993.75, 163.66, 73.26%
06/17/21 17:26:02, 75, 126400.00, -24.27, 0.00,    79, 119493.67, -23.33, 0.00,
06/17/21 17:26:02, -25.95, 993.70, 164.06, 73.30%
06/17/21 17:26:03, 75, 126400.00, -24.27, 0.00,    79, 119493.67, -23.33, 0.00,
06/17/21 17:26:03, -25.94, 993.69, 164.14, 73.26%
06/17/21 17:26:04, 75, 126400.00, -24.27, 0.00,    79, 119493.67, -23.33, 0.00,
06/17/21 17:26:04, -25.94, 993.72, 163.88, 73.24%
06/17/21 17:26:05, 75, 126400.00, -24.27, 0.00,    79, 119493.67, -23.33, 0.00,
06/17/21 17:26:05, -25.95, 993.72, 163.88, 73.24%
06/17/21 17:26:06, 75, 126400.00, -24.27, 0.00,    79, 119493.67, -23.33, 0.00,
06/17/21 17:26:06, -25.96, 993.71, 164.00, 73.23%
06/17/21 17:26:07, 74, 128243.25, -24.51, 0.00,    79, 119493.67, -23.33, 0.00,
06/17/21 17:26:07, -25.97, 993.69, 164.11, 73.20%
06/17/21 17:26:08, 74, 128243.25, -24.51, 0.00,    79, 119493.67, -23.33, 0.00,
06/17/21 17:26:08, -25.97, 993.74, 163.70, 73.18%
06/17/21 17:26:09, 74, 128243.25, -24.51, 0.00,    79, 119493.67, -23.33, 0.00,
06/17/21 17:26:09, -25.98, 993.72, 163.88, 73.17%
06/17/21 17:26:10, 75, 126400.00, -24.27, 0.00,    79, 119493.67, -23.33, 0.00,
06/17/21 17:26:10, -25.98, 993.70, 163.58, 73.16%
06/17/21 17:26:11, 76, 124605.27, -24.03, 0.00,    79, 119493.67, -23.33, 0.00,
06/17/21 17:26:11, -25.98, 993.71, 163.94, 73.16%
