-1.2914340175e-07,-2.7806283942e-09
 0.20731170475, 9.8999396414e-07
 0.49999698997, 5.2058021538e-07
 0.75001597404, 7.7559099054e-07
 1.0000003576, 1.028664542e-06
 1.2499765158, 1.2846443269e-06
 1.4999855757, 1.5417275563e-06
 1.7499665022, 1.7933143681e-06
 1.9999976158, 2.0486561425e-06
 2.2498371601, 2.317600547e-06
 2.5001094341, 2.5860233563e-06
 2.7500343323, 2.8391484648e-06
 2.9999210835, 3.0905023323e-06
 3.2501728535, 3.3342373627e-06
 3.5000903606, 3.5752491385e-06
 3.7499797344, 3.8137357024e-06
 3.9998309612, 4.0468189582e-06
 4.250061512, 4.2902097448e-06
 4.4999527931, 4.5438919187e-06
 4.7498908043, 4.8163715292e-06
 4.9998297691, 5.0950779951e-06
 5.2501320839, 5.3637495512e-06
 5.5000743866, 5.6108151512e-06
 5.7499270439, 5.8342520788e-06
 5.999774456, 6.0591610236e-06
 6.2501068115, 6.3290303842e-06
 6.500023365, 6.5810068008e-06
 6.7499184608, 6.8296844802e-06
 7.0001654625, 7.0819173743e-06
 7.2500934601, 7.3318515206e-06
 7.4999980927, 7.584458217e-06
 7.7499566078, 7.838268175e-06
 8.0000972748, 8.0909276221e-06
 8.2499876022, 8.3441018432e-06
 8.4999027252, 8.588336641e-06
 8.7498111725, 8.8425586e-06
 9.0001125336, 9.0979983725e-06
 9.2499818802, 9.3439348348e-06
 9.4998788834, 9.600010344e-06
 9.7501163483, 9.8428572528e-06
 10.000027657, 1.0102313354e-05
 10.24996376, 1.0348565411e-05
 10.499809265, 1.05996196e-05
 10.750051498, 1.0852842934e-05
 10.999972343, 1.1103144971e-05
 11.249885559, 1.1357134099e-05
 11.499838829, 1.1609828107e-05
 11.750020027, 1.1855857338e-05
 11.999911308, 1.2111500837e-05
 12.249855995, 1.2357224477e-05
 12.500113487, 1.2611824786e-05
 12.750026703, 1.2862427866e-05
 12.999874115, 1.3111857697e-05
 13.249760628, 1.3357629541e-05
 13.499997139, 1.3611385839e-05
 13.749883652, 1.386238273e-05
 13.999844551, 1.4118962099e-05
 14.249699593, 1.4369336895e-05
 14.499956131, 1.4620891307e-05
 14.749922752, 1.4868525795e-05
 14.999816895, 1.5119304408e-05
 15.249724388, 1.5369068933e-05
 15.499890327, 1.5622810679e-05
 15.749778748, 1.5873703887e-05
 15.999724388, 1.6121606677e-05
 16.249948502, 1.6376390704e-05
 16.499944687, 1.6624981072e-05
 16.749794006, 1.6879761461e-05
 16.999717712, 1.7132153516e-05
 17.249959946, 1.7378639313e-05
 17.499843597, 1.7631056835e-05
 17.749814987, 1.7880598534e-05
 17.999662399, 1.8132855985e-05
 18.249927521, 1.8378812456e-05
 18.499822617, 1.8633765649e-05
 18.749750137, 1.8886576072e-05
 19.000009537, 1.9132246962e-05
 19.249881744, 1.9388229703e-05
 19.499771118, 1.9634278942e-05
 19.749668121, 1.9895107471e-05
 19.999986649, 2.0142775611e-05
 20.249872208, 2.0391502403e-05
 20.499855042, 2.0645189579e-05
 20.749629974, 2.0894478439e-05
 20.999860764, 2.1150664907e-05
 21.250406265, 2.1365480279e-05
 21.501647949, 2.163451245e-05
 21.748504639, 2.1886409741e-05
 21.999105453, 2.2142319722e-05
 22.25034523, 2.2394795451e-05
 22.500802994, 2.264223258e-05
 22.748056412, 2.2894591893e-05
 22.99887085, 2.3151360438e-05
 23.249481201, 2.3404843887e-05
 23.500192642, 2.3658061764e-05
 23.750946045, 2.3909518859e-05
 23.998392105, 2.4162238333e-05
 24.24921608, 2.4406821467e-05
 24.499837875, 2.4657138056e-05
 24.750558853, 2.4908047635e-05
 25.001211166, 2.5166766136e-05
 25.248504639, 2.5414288757e-05
 25.499013901, 2.5671461117e-05
 25.750143051, 2.5916131563e-05
 26.000558853, 2.6167384931e-05
 26.247823715, 2.6417721529e-05
 26.498941422, 2.667543049e-05
 26.749664307, 2.6930380045e-05
 27.000101089, 2.7177171432e-05
 27.250986099, 2.743325058e-05
 27.498544693, 2.7681759093e-05
 27.748952866, 2.7935651815e-05
 27.999673843, 2.8183849281e-05
 28.250692368, 2.8446860597e-05
 28.501464844, 2.8689581086e-05
 28.748575211, 2.8959577321e-05
 28.999481201, 2.9203167287e-05
 29.250112534, 2.9456112316e-05
 29.500650406, 2.9713273761e-05
 29.747934341, 2.9960772736e-05
 29.99911499, 3.0216135201e-05
 30.099142075, 3.0292192605e-05
 30.199533463, 3.0396293369e-05
 30.299509048, 3.0496064937e-05
 30.399881363, 3.0589162634e-05
 30.500040054, 3.0683291698e-05
 30.600534439, 3.0801882531e-05
 30.701028824, 3.0906663596e-05
 30.801431656, 3.1001025491e-05
 30.898284912, 3.1101240893e-05
 30.998413086, 3.1196828786e-05
 31.098754883, 3.1299332477e-05
 31.198801041, 3.1403174944e-05
 31.299072266, 3.1499177567e-05
 31.399291992, 3.160122651e-05
 31.499624252, 3.1707735616e-05
 31.600107193, 3.1805291655e-05
 31.700439453, 3.1908177334e-05
 31.800628662, 3.2012980228e-05
 31.900909424, 3.2111202017e-05
 32.000995636, 3.2221552829e-05
 32.098144531, 3.2310374081e-05
 32.198566437, 3.2416381146e-05
 32.298686981, 3.2508982258e-05
 32.399047852, 3.2628067856e-05
 32.499652863, 3.2726748032e-05
 32.599914551, 3.2826836105e-05
 32.700023651, 3.2927961001e-05
 32.800373077, 3.3043543226e-05
 32.900493622, 3.3139196603e-05
 33.000713348, 3.3236156014e-05
 33.100849152, 3.3338030335e-05
 33.201183319, 3.3444524888e-05
 33.298534393, 3.354474029e-05
 33.398773193, 3.3647695091e-05
 33.498931885, 3.3744407119e-05
 33.599292755, 3.3857537346e-05
 33.699932098, 3.3954220271e-05
 33.799743652, 3.4065884392e-05
 33.90013504, 3.4158048948e-05
 34.000244141, 3.4266602597e-05
 34.10067749, 3.4370808862e-05
 34.201129913, 3.4476350265e-05
 34.301441193, 3.4577518818e-05
 34.3984375, 3.4677406802e-05
 34.498657227, 3.4781911381e-05
 34.598724365, 3.4889369999e-05
 34.698986053, 3.4992455767e-05
 34.799266815, 3.5095625208e-05
 34.899486542, 3.5200475395e-05
 35.000213623, 3.529638343e-05
 35.05022049, 3.5356348235e-05
 35.100383759, 3.5398075852e-05
 35.150604248, 3.5447275877e-05
 35.200714111, 3.549970279e-05
 35.250720978, 3.5563498386e-05
 35.300983429, 3.5597346141e-05
 35.351024628, 3.5651013604e-05
 35.401428223, 3.571039997e-05
 35.451007843, 3.5764576751e-05
 35.501262665, 3.5813816794e-05
 35.548095703, 3.5851149732e-05
 35.598297119, 3.5906617995e-05
 35.648174286, 3.5958277294e-05
 35.698303223, 3.6021414417e-05
 35.748626709, 3.6069104681e-05
 35.79876709, 3.6125540646e-05
 35.849163055, 3.6186746001e-05
 35.899280548, 3.623716475e-05
 35.949554443, 3.6281358916e-05
 35.999652863, 3.6335000914e-05
 36.049915314, 3.638952694e-05
 36.099651337, 3.6444282159e-05
 36.150005341, 3.6498018744e-05
 36.199993134, 3.6539193388e-05
 36.250324249, 3.6599434679e-05
 36.300048828, 3.6653447751e-05
 36.35036087, 3.6709418055e-05
 36.400371552, 3.6771394662e-05
 36.450695038, 3.68149922e-05
 36.50056839, 3.6865862057e-05
 36.550842285, 3.6924469896e-05
 36.600963593, 3.6981935409e-05
 36.6512146, 3.7031259126e-05
 36.7016716, 3.7085406802e-05
 36.748462677, 3.7134199374e-05
 36.798717499, 3.7193112803e-05
 36.848644257, 3.7245652493e-05
 36.899028778, 3.7295805669e-05
 36.948741913, 3.7359979615e-05
 36.999042511, 3.7416732084e-05
 37.049102783, 3.7462206819e-05
 37.099536896, 3.7522546336e-05
 37.149169922, 3.7567118852e-05
 37.199390411, 3.7636258639e-05
 37.249481201, 3.768897659e-05
 37.299793243, 3.773838398e-05
 37.349700928, 3.7790247006e-05
 37.399913788, 3.7840811274e-05
 37.450115204, 3.790662231e-05
 37.500476837, 3.7965652155e-05
 37.550739288, 3.802142237e-05
 37.600841522, 3.8072452298e-05
 37.650989532, 3.8134017814e-05
 37.701160431, 3.8189886254e-05
 37.751331329, 3.8241636503e-05
 37.801197052, 3.8301703171e-05
 37.851451874, 3.835921234e-05
 37.898174286, 3.8418060285e-05
 37.948547363, 3.847073458e-05
 37.998218536, 3.8529702579e-05
 38.048522949, 3.8585636503e-05
 38.09854126, 3.8649235648e-05
 38.148792267, 3.8706708438e-05
 38.198711395, 3.8768455852e-05
 38.249065399, 3.8826445234e-05
 38.299266815, 3.888831634e-05
 38.34935379, 3.8949288864e-05
 38.399646759, 3.9001897676e-05
 38.449901581, 3.9067654143e-05
 38.5, 3.9125432522e-05
 38.550109863, 3.9198606828e-05
 38.600341797, 3.925189958e-05
 38.650371552, 3.9322254452e-05
 38.700428009, 3.938401278e-05
 38.750621796, 3.9446851588e-05
 38.80078125, 3.9506703615e-05
 38.850708008, 3.9579532313e-05
 38.90076828, 3.9656235458e-05
 38.950946808, 3.9723137888e-05
 39.001171112, 3.9792488678e-05
 39.048267365, 3.9856600779e-05
 39.098041534, 3.9923950681e-05
 39.148193359, 3.9990714868e-05
 39.198425293, 4.0072394768e-05
 39.248687744, 4.014314618e-05
 39.299030304, 4.0228158468e-05
 39.349182129, 4.0310525947e-05
 39.399364471, 4.0396709664e-05
 39.449565887, 4.0481074393e-05
 39.499500275, 4.0561022615e-05
 39.549621582, 4.0655606426e-05
 39.599853516, 4.0746050217e-05
 39.649993896, 4.0848241042e-05
 39.699920654, 4.095362965e-05
 39.750072479, 4.1062870878e-05
 39.800304413, 4.1187278839e-05
 39.850444794, 4.1315663111e-05
 39.900787354, 4.1454692109e-05
 39.950489044, 4.160417302e-05
 40.000812531, 4.1778286686e-05
 40.05078125, 4.1973118641e-05
 40.10112381, 4.2204264901e-05
 40.151409149, 4.2468847823e-05
 40.201732635, 4.2793788452e-05
 40.248321533, 4.3183095841e-05
 40.298522949, 4.3727501179e-05
 40.348529816, 4.4479122153e-05
 40.39855957, 4.5562745072e-05
 40.448760986, 4.7195673687e-05
 40.49899292, 4.9721853429e-05
 40.548992157, 5.3606232541e-05
 40.598907471, 5.9567999415e-05
 40.649097443, 6.8524830567e-05
 40.699890137, 8.2183782069e-05
 40.75031662, 0.0001006456223
 40.800006866, 0.00012463743042
 40.850269318, 0.00015556051221
 40.900299072, 0.00019299572159
 40.950714111, 0.00023764406797
 41.000926971, 0.0002887424489
 41.051086426, 0.00034631803283
 41.101032257, 0.00041000542114
 41.151294708, 0.00048029012396
 41.200969696, 0.00055577774765
 41.251148224, 0.00063776603201
 41.302276611, 0.00073014694499
 41.352619171, 0.00082539021969
 41.399517059, 0.00091973197414
 41.449077606, 0.0010253420332
 41.499389648, 0.0011388156563
 41.549304962, 0.001257378608
 41.599700928, 0.0013832481345
 41.649463654, 0.0015134563437
 41.699840546, 0.0016512690345
 41.749816895, 0.0017939476529
 41.800151825, 0.0019430598477
 41.850372314, 0.002097344026
 41.90064621, 0.0022575203329
 41.950580597, 0.002421855228
 42.000854492, 0.0025921433698
 42.050823212, 0.0027665710077
 42.101085663, 0.0029468073044
 42.151287079, 0.0031310599297
 42.201305389, 0.0033191635739
 42.251544952, 0.0035120649263
 42.301311493, 0.0037065281067
 42.351360321, 0.0039063966833
 42.401519775, 0.0041101500392
 42.451721191, 0.0043175392784
 42.501678467, 0.0045266044326
 42.548503876, 0.0047237691469
 42.59854126, 0.0049387807958
 42.615314484, 0.0050001065247
