2020-08-24 11:33:57, +1.753769E+05
2020-08-24 11:33:58, +1.754446E+05
2020-08-24 11:33:59, +1.755041E+05
2020-08-24 11:34:01, +1.756150E+05
2020-08-24 11:34:02, +1.756833E+05
2020-08-24 11:34:03, +1.757602E+05
2020-08-24 11:34:04, +1.758262E+05
2020-08-24 11:34:06, +1.759335E+05
2020-08-24 11:34:07, +1.759893E+05
2020-08-24 11:34:08, +1.761041E+05
2020-08-24 11:34:10, +1.761472E+05
2020-08-24 11:34:11, +1.762605E+05
2020-08-24 11:34:12, +1.763200E+05
2020-08-24 11:34:14, +1.764058E+05
2020-08-24 11:34:15, +1.764917E+05
2020-08-24 11:34:16, +1.765459E+05
2020-08-24 11:34:18, +1.766581E+05
2020-08-24 11:34:19, +1.767179E+05
2020-08-24 11:34:20, +1.768270E+05
2020-08-24 11:34:21, +1.768753E+05
2020-08-24 11:34:23, +1.769665E+05
2020-08-24 11:34:24, +1.770405E+05
2020-08-24 11:34:25, +1.771336E+05
2020-08-24 11:34:27, +1.772155E+05
2020-08-24 11:34:28, +1.772843E+05
2020-08-24 11:34:29, +1.773746E+05
2020-08-24 11:34:31, +1.774463E+05
2020-08-24 11:34:32, +1.775392E+05
2020-08-24 11:34:33, +1.775857E+05
2020-08-24 11:34:35, +1.777002E+05
2020-08-24 11:34:36, +1.777585E+05
2020-08-24 11:34:37, +1.778564E+05
2020-08-24 11:34:38, +1.779107E+05
2020-08-24 11:34:40, +1.780240E+05
2020-08-24 11:34:41, +1.780585E+05
2020-08-24 11:34:42, +1.781791E+05
2020-08-24 11:34:44, +1.782204E+05
2020-08-24 11:34:45, +1.783359E+05
2020-08-24 11:34:46, +1.783810E+05
2020-08-24 11:34:48, +1.784913E+05
2020-08-24 11:34:49, +1.785465E+05
2020-08-24 11:34:50, +1.786454E+05
2020-08-24 11:34:52, +1.787055E+05
2020-08-24 11:34:53, +1.787964E+05
2020-08-24 11:34:54, +1.788627E+05
2020-08-24 11:34:55, +1.789386E+05
2020-08-24 11:34:57, +1.790236E+05
2020-08-24 11:34:58, +1.791081E+05
2020-08-24 11:34:59, +1.791677E+05
2020-08-24 11:35:01, +1.792783E+05
2020-08-24 11:35:02, +1.793254E+05
2020-08-24 11:35:03, +1.794225E+05
2020-08-24 11:35:05, +1.794817E+05
2020-08-24 11:35:06, +1.795664E+05
2020-08-24 11:35:07, +1.796785E+05
2020-08-24 11:35:09, +1.797173E+05
2020-08-24 11:35:10, +1.798207E+05
2020-08-24 11:35:11, +1.798970E+05
2020-08-24 11:35:13, +1.799488E+05
2020-08-24 11:35:14, +1.800371E+05
2020-08-24 11:35:15, +1.801255E+05
2020-08-24 11:35:16, +1.801624E+05
2020-08-24 11:35:18, +1.802566E+05
2020-08-24 11:35:19, +1.802783E+05
2020-08-24 11:35:20, +1.802652E+05
2020-08-24 11:35:22, +1.802501E+05
2020-08-24 11:35:23, +1.801060E+05
2020-08-24 11:35:24, +1.799314E+05
2020-08-24 11:35:26, +1.795970E+05
2020-08-24 11:35:27, +1.790936E+05
2020-08-24 11:35:28, +1.784885E+05
2020-08-24 11:35:30, +1.776213E+05
2020-08-24 11:35:31, +1.765238E+05
2020-08-24 11:35:32, +1.752341E+05
2020-08-24 11:35:34, +1.744537E+05
2020-08-24 11:35:35, +1.741120E+05
2020-08-24 11:35:36, +1.739993E+05
2020-08-24 11:35:37, +1.739821E+05
2020-08-24 11:35:39, +1.740877E+05
2020-08-24 11:35:40, +1.742664E+05
