-3.6756196664e-07,2.0088884867e-07
 0.49999627471, 2.1773792014e-07
 1.0000015497, 2.5672838433e-07
 1.4999884367, 2.7552812298e-07
 2.0000035763, 2.876746521e-07
 2.5000686646, 2.9892896691e-07
 2.9998512268, 3.0937624729e-07
 3.500048399, 3.1930255773e-07
 3.9998538494, 3.2892793911e-07
 4.5000362396, 3.3842636071e-07
 4.9998779297, 3.4780907754e-07
 5.5000400543, 3.5712287172e-07
 5.999859333, 3.6645641899e-07
 6.5000157356, 3.7575424017e-07
 7.0001473427, 3.8504944655e-07
 7.4999890327, 3.9484140757e-07
 8.0000886917, 4.0428349735e-07
 8.4998903275, 4.1362633851e-07
 9.0001077652, 4.2343148721e-07
 9.4998731613, 4.3333400868e-07
 10.000020027, 4.4319315862e-07
 10.499807358, 4.5330469334e-07
 10.999965668, 4.6375984653e-07
 11.499838829, 4.746970319e-07
 11.999909401, 4.8606551672e-07
 12.500106812, 4.9786905265e-07
 12.9998703, 5.1014910696e-07
 13.500003815, 5.2296053354e-07
 13.999850273, 5.3637916153e-07
 14.499962807, 5.505373224e-07
 14.999820709, 5.6517450275e-07
 15.499896049, 5.8061129948e-07
 15.999735832, 5.969672543e-07
 16.499954224, 6.1395104467e-07
 16.999797821, 6.3192845801e-07
 17.499919891, 6.5097447077e-07
 17.999736786, 6.7106037704e-07
 18.499902725, 6.9232737587e-07
 19.000087738, 7.1474886454e-07
 19.499851227, 7.3845876614e-07
 20.000072479, 7.6361294532e-07
 20.499944687, 7.9022720456e-07
 20.999950409, 8.1845547584e-07
 21.501718521, 8.4842514525e-07
 21.999185562, 8.8026598632e-07
 22.500905991, 9.142489148e-07
 22.999032974, 9.5028735814e-07
 23.500274658, 9.8911129953e-07
 23.998565674, 1.0301131397e-06
 24.499948502, 1.0741035794e-06
 25.001302719, 1.1210868252e-06
 25.499155045, 1.17099205e-06
 26.000650406, 1.2250766304e-06
 26.499044418, 1.2827786122e-06
 27.000173569, 1.3455058934e-06
 27.498596191, 1.4134105868e-06
 27.999755859, 1.4860239617e-06
 28.501485825, 1.5651779677e-06
 28.9995327, 1.6508225826e-06
 29.500701904, 1.7446024003e-06
 29.999145508, 1.8467435439e-06
 30.500101089, 1.9594178866e-06
 30.998504639, 2.0830345875e-06
 31.499664307, 2.2206204449e-06
 32.001087189, 2.3739576136e-06
 32.499755859, 2.5449971872e-06
 33.000823975, 2.7384739951e-06
 33.248332977, 2.8432343697e-06
 33.498950958, 2.9566908779e-06
 33.749603271, 3.0779544886e-06
 34.000232697, 3.2082145935e-06
 34.251342773, 3.3488165627e-06
 34.498615265, 3.498245178e-06
 34.749176025, 3.6619603634e-06
 35.000141144, 3.840386853e-06
 35.250629425, 4.0343497858e-06
 35.501178741, 4.2471133384e-06
 35.7485466, 4.4782004807e-06
 35.99956131, 4.7374937822e-06
 36.099597931, 4.8488573157e-06
 36.199901581, 4.9653190217e-06
 36.299957275, 5.0867483878e-06
 36.400249481, 5.2143882385e-06
 36.500408173, 5.348031209e-06
 36.600727081, 5.488453553e-06
 36.701465607, 5.6366843637e-06
 36.798503876, 5.786841939e-06
 36.898853302, 5.9505809986e-06
 36.998828888, 6.1225205172e-06
 37.026031494, 6.172034773e-06
 37.049388885, 6.2143176365e-06
 37.076244354, 6.2635467657e-06
 37.099842072, 6.3076295191e-06
 37.126239777, 6.3577804212e-06
 37.149475098, 6.4021928665e-06
 37.176280975, 6.4542014115e-06
 37.199645996, 6.5002386691e-06
 37.226543427, 6.5547451413e-06
 37.24968338, 6.6018305915e-06
 37.276500702, 6.6572101787e-06
 37.30009079, 6.7067398959e-06
 37.323425293, 6.7563910306e-06
 37.349914551, 6.8133085733e-06
 37.373321533, 6.8646040745e-06
 37.400157928, 6.9244510996e-06
 37.423522949, 6.9775510383e-06
 37.450286865, 7.0394112299e-06
 37.473834991, 7.0943933679e-06
 37.500720978, 7.1583831414e-06
 37.524017334, 7.2147718129e-06
 37.551025391, 7.2813077168e-06
 37.574371338, 7.33988918e-06
 37.601146698, 7.4078902799e-06
 37.62443924, 7.4681252045e-06
 37.651287079, 7.5388866208e-06
 37.674682617, 7.6013143371e-06
 37.701385498, 7.674326298e-06
 37.724750519, 7.7390868682e-06
 37.751567841, 7.8150187619e-06
 37.7747612, 7.8818020484e-06
 37.801483154, 7.9603241829e-06
 37.824920654, 8.0303871073e-06
 37.85168457, 8.1120133473e-06
 37.875232697, 8.1851321738e-06
 37.898509979, 8.2588812802e-06
 37.925354004, 8.3455333879e-06
 37.948810577, 8.4224056991e-06
 37.975769043, 8.5127248894e-06
 37.998584747, 8.590820471e-06
 38.025310516, 8.6844765974e-06
 38.048816681, 8.7682756202e-06
 38.075641632, 8.8661327027e-06
 38.09885788, 8.9521827249e-06
 38.12556076, 9.0536532298e-06
 38.149108887, 9.1451365734e-06
 38.175914764, 9.2523259809e-06
 38.199085236, 9.3466560429e-06
 38.225738525, 9.4566885309e-06
 38.249347687, 9.5568639153e-06
 38.276092529, 9.6726680567e-06
 38.299530029, 9.7764959719e-06
 38.326129913, 9.8971067928e-06
 38.349609375, 1.0006381672e-05
 38.376422882, 1.0134051081e-05
 38.399902344, 1.0248720173e-05
 38.426715851, 1.0382563232e-05
 38.450183868, 1.0503063095e-05
 38.473499298, 1.062624051e-05
 38.500263214, 1.0770895642e-05
 38.523670197, 1.0900573216e-05
 38.550434113, 1.1052572518e-05
 38.573883057, 1.1189175893e-05
 38.600666046, 1.1349688975e-05
 38.624042511, 1.1493965758e-05
 38.65064621, 1.1663166333e-05
