2020-08-21 13:34:23, +3.283623E+04
2020-08-21 13:34:24, +3.283723E+04
2020-08-21 13:34:25, +3.283703E+04
2020-08-21 13:34:26, +3.284063E+04
2020-08-21 13:34:28, +3.284190E+04
2020-08-21 13:34:29, +3.284577E+04
2020-08-21 13:34:30, +3.284403E+04
2020-08-21 13:34:32, +3.284763E+04
2020-08-21 13:34:33, +3.284993E+04
2020-08-21 13:34:34, +3.284807E+04
2020-08-21 13:34:36, +3.285353E+04
2020-08-21 13:34:37, +3.285163E+04
2020-08-21 13:34:38, +3.285667E+04
2020-08-21 13:34:40, +3.285407E+04
2020-08-21 13:34:41, +3.285780E+04
2020-08-21 13:34:42, +3.285550E+04
2020-08-21 13:34:43, +3.286187E+04
2020-08-21 13:34:45, +3.285953E+04
2020-08-21 13:34:46, +3.286193E+04
2020-08-21 13:34:47, +3.286340E+04
2020-08-21 13:34:49, +3.286613E+04
2020-08-21 13:34:50, +3.286270E+04
2020-08-21 13:34:51, +3.286757E+04
2020-08-21 13:34:53, +3.286567E+04
2020-08-21 13:34:54, +3.286987E+04
2020-08-21 13:34:55, +3.286847E+04
2020-08-21 13:34:57, +3.286867E+04
2020-08-21 13:34:58, +3.287163E+04
2020-08-21 13:34:59, +3.287124E+04
2020-08-21 13:35:00, +3.287123E+04
2020-08-21 13:35:02, +3.287200E+04
2020-08-21 13:35:03, +3.287300E+04
2020-08-21 13:35:04, +3.287220E+04
2020-08-21 13:35:06, +3.287446E+04
2020-08-21 13:35:07, +3.287467E+04
2020-08-21 13:35:08, +3.287487E+04
2020-08-21 13:35:10, +3.287433E+04
2020-08-21 13:35:11, +3.287650E+04
2020-08-21 13:35:12, +3.287207E+04
2020-08-21 13:35:14, +3.287530E+04
2020-08-21 13:35:15, +3.287227E+04
2020-08-21 13:35:16, +3.287647E+04
2020-08-21 13:35:17, +3.287177E+04
2020-08-21 13:35:19, +3.287617E+04
2020-08-21 13:35:20, +3.287137E+04
2020-08-21 13:35:21, +3.287397E+04
2020-08-21 13:35:23, +3.286987E+04
2020-08-21 13:35:24, +3.287350E+04
2020-08-21 13:35:25, +3.286953E+04
2020-08-21 13:35:27, +3.287107E+04
2020-08-21 13:35:28, +3.286637E+04
2020-08-21 13:35:29, +3.286793E+04
2020-08-21 13:35:31, +3.286177E+04
2020-08-21 13:35:32, +3.286130E+04
2020-08-21 13:35:33, +3.285503E+04
2020-08-21 13:35:35, +3.284526E+04
2020-08-21 13:35:36, +3.282910E+04
2020-08-21 13:35:37, +3.279877E+04
2020-08-21 13:35:38, +3.274410E+04
2020-08-21 13:35:40, +3.264963E+04
2020-08-21 13:35:41, +3.251693E+04
2020-08-21 13:35:42, +3.232566E+04
2020-08-21 13:35:44, +3.213966E+04
2020-08-21 13:35:45, +3.203604E+04
2020-08-21 13:35:46, +3.198314E+04
2020-08-21 13:35:48, +3.195696E+04
2020-08-21 13:35:49, +3.194464E+04
2020-08-21 13:35:50, +3.194987E+04
2020-08-21 13:35:52, +3.195613E+04
2020-08-21 13:35:53, +3.197083E+04
2020-08-21 13:35:54, +3.198933E+04
2020-08-21 13:35:55, +3.200446E+04
2020-08-21 13:35:57, +3.202940E+04
2020-08-21 13:35:58, +3.205174E+04
2020-08-21 13:35:59, +3.206900E+04
2020-08-21 13:36:01, +3.209440E+04
2020-08-21 13:36:02, +3.211764E+04
2020-08-21 13:36:03, +3.213590E+04
2020-08-21 13:36:05, +3.216016E+04
2020-08-21 13:36:06, +3.218080E+04
